cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
47380,1.0229062640780482,0.027542526869356907,1.0191869864075642,0.15219379182254691,1219.3330962559787,1.1834324510285215,0.058632279708788565,1.1035740727670034,0.39290663360668726,1180.7721259374596,0.9559473943131692,0.029356436910882706,0.9543946581154888,0.05752530891790068,1747.3639335108016,4154.701197115587,2359.6730257182285
47460,1.002046584033077,0.034201330063279724,1.0012708639530596,0.21679694018894613,766.1684607090625,1.083615033572862,0.08028433352256208,1.026911427578341,0.548216607584838,584.9111011044865,0.9658836398761547,0.057358291041204185,0.9589050182798321,0.18897671927073872,622.1252010898975,801.1654351429816,1016.2748136742148
47580,0.9718705937986462,0.027164422866332777,0.9758246574762343,0.14866077427910016,1208.5700214450294,0.895490274279125,0.05703580920299937,0.9276577465936686,0.37981753489937964,1002.9352885223758,0.9572206493231737,0.04704907552908043,0.9533898342291615,0.1355297988553646,642.286958819424,2042.7577325328716,1310.4892841828985
47900,0.9830144065277461,0.005234954881825748,0.9831139824934362,0.0064433437970903016,32594.515593558517,0.9145519648596704,0.008483788555412514,0.9154293669215997,0.013368872991571489,41315.42973261479,0.9254826414444803,0.005857157885902096,0.9254910582635653,0.002423831945528858,28412.00787685014,85107.51288263495,55701.08948904314
47930,0.9691763295278542,0.01946347279228499,0.9715862305012959,0.0822711956513136,2335.012653883388,0.8876908552348343,0.04190925551314789,0.9106742661941648,0.24849260256558925,1627.236452427182,0.9599673354396523,0.025455186201366838,0.9586065786682899,0.04387815663051124,2002.8874694472254,4980.452338088484,3115.905691690066
47940,1.1373180838819887,0.036554123877059384,1.1039610529197774,0.24023859027246527,863.4650773366003,1.0073171468362634,0.0664970002102526,0.9949901105078904,0.454286093153202,827.9083390906145,1.1243539141063934,0.06727579781780434,1.076922494751325,0.24274167633491317,697.2947913989175,2212.521730345607,1502.3320420194418
48060,1.0333100412169283,0.02690082939697364,1.0282158767927543,0.146209456326796,1438.8322408343079,0.8953163089611047,0.06325842827593307,0.9317800687635756,0.4296633936243244,949.7689339382242,0.8310840045129338,0.05268934758215811,0.8471655070556694,0.16431298133003608,1162.7153031094233,3076.9813514065736,1553.6428435770097
48140,1.1550580873687366,0.036111337870622734,1.1181314550237227,0.2358179132097427,962.7252786576223,1.0588777105032035,0.07073013080128099,1.0207088083845364,0.4850199717324782,788.0231465847488,1.3021396287484266,0.09406584458957507,1.1583698293785767,0.3852513012181498,712.5100771799285,2738.413671684823,1104.1056283376993
48260,0.9274280091925613,0.022040512685599093,0.9347526082424796,0.1031045832140902,1717.6828513605446,0.9603085410424523,0.04986317475974588,0.9666450185448799,0.31883825062368093,1663.5903172297262,0.9261309095375392,0.07782390357808604,0.9269787132580902,0.3001863830306992,1304.1406571166144,1717.6828513605446,2555.997663105268
48300,1.0579068969373902,0.03772801245849025,1.042930438199502,0.2519660137001728,755.9567347377999,1.2306668801047944,0.07395077036762936,1.1036012673758484,0.5072789460700919,786.4842907400308,1.0142196838053912,0.04810090120104872,1.0022149002230816,0.14079460100680236,985.3944677819205,1792.376647202974,1073.6667003887433
48540,0.9199902402679738,0.020090241568849036,0.9268324252672587,0.08718575044607563,2040.9088653693163,0.9862847009893183,0.0493613851184389,0.984365696240991,0.3144611806438485,1625.5475146969666,0.6768921911748855,0.06950160130996386,0.741144909724542,0.2549074026618823,1964.8436547214214,2244.160883972318,2458.867438593748
48620,1.0406631744739803,0.017609118306005908,1.0377786586654854,0.06836206427811908,3270.6439091785046,1.0375564845460643,0.03726339759461513,1.0256663786075984,0.20723748772032913,2469.5677802955397,0.8543066531410255,0.022079139593084905,0.85679795645541,0.03337378302388049,2915.2066880591974,7718.793687446794,4848.493149904824
48660,0.9809720866038136,0.031283504439442285,0.9842621591067449,0.18804280161359382,926.1955693067447,1.1052783310513694,0.06694906657076981,1.0480283979189104,0.4576474528410176,902.2631525174296,0.8343159873280519,0.042729964041741834,0.8451528519946593,0.11450716997492501,825.6518720247501,2450.4138042717973,1603.0265515834012
48680,0.8839218980345486,0.05055399765558166,0.9270905069708223,0.376865069629154,346.54983678937214,0.6996216712008538,0.10029311685080325,0.8832252938353619,0.6544171911747843,339.3248070880042,1.2319067388926859,0.08755852672084793,1.1252977271735345,0.3519011674256916,389.1229739096786,956.7907935499206,536.9106765491563
48700,1.0326156793117374,0.02930415471305957,1.0268484968534344,0.16889185862928904,1184.7220465657165,0.8373459961092251,0.057753151764105164,0.8924412310121734,0.3857232244786318,1019.3255627406826,0.8560533796526719,0.0789741649971848,0.8783895237224395,0.30638678134711156,1038.3834519038887,2821.389167986105,1680.1644283288522
48900,0.979311644695761,0.01940395465203296,0.9808788642939432,0.08180990474106978,2418.6984502864707,0.9493930123465619,0.03374717387212382,0.9548288884265028,0.17655155421983884,3022.91266013461,0.9395219808526015,0.03662849070965935,0.9386050382891746,0.086775692436581,1762.557932920901,5750.409569260235,3639.6902091310453
49020,0.9649501946940805,0.025554055540215167,0.9694365037024155,0.13384657891330293,1358.784504353941,0.9963637449477711,0.05147725978294904,0.9909779929518538,0.33283265807026324,1240.1337698487334,1.0649508517884179,0.047980502765585825,1.0458857065150358,0.1401893401559711,1023.9676432431861,1871.8711831140383,1671.397668318897
49180,0.9664008308641999,0.01497269794624594,0.9680163450664279,0.050378303311977554,3942.8082517964203,1.0718588862912515,0.03373462379600962,1.0556831344633912,0.1764434299553364,3040.9265084121453,1.0173509748596599,0.026024890415589728,1.0133048093786219,0.045773273557301306,2611.10324014821,8108.667517446799,5443.455997868783
49340,1.0397496677132911,0.017097907460880673,1.0370786295701566,0.06470353364137449,3424.419487660414,0.9227828829694411,0.024066321742449777,0.9284262687718743,0.09831802333906163,4859.6094972826595,1.1368282548922548,0.018929450534207217,1.1316834034948087,0.02474996382110033,5277.374685315837,11868.575186811986,8042.414937611723
49420,0.9620204558752528,0.03117454779557214,0.9688354986277468,0.1869797130301123,903.2227934176224,1.111449757946962,0.07494549333555184,1.0439839248125033,0.513956577565888,831.9894720139739,1.0173922888076339,0.03718826266804201,1.009502828560183,0.08920982628547655,1290.397013797587,2994.648679802352,1853.3537704626058
49620,1.028936985394063,0.020024827267705318,1.0262963404168453,0.08666804337879619,2500.0861091437405,0.9391591686262648,0.041633765725990465,0.9492523712071902,0.24603756035117602,1883.0899572986737,0.9832850530150798,0.028078911743398084,0.9804117334985483,0.05288653709422132,3164.455204580155,6099.593540387289,3810.5960442023766
49660,0.9894486424648234,0.020166901900941777,0.9902405295986817,0.08779386001203604,2335.3440958389365,0.9633235973631026,0.0490685834686508,0.9685818199553309,0.31190174811405885,1515.6184819660255,1.0334035722160781,0.035183540053373624,1.024984476418454,0.0806053075092565,2497.6523045606777,5297.327250604378,3546.5815819959416
49700,0.932697619396277,0.03126597598910511,0.9450541053985507,0.1878717143092307,827.1092515903654,1.063461864424445,0.07254915697172154,1.0220125803061304,0.4977118527159955,953.3743072811443,0.9489923428473129,0.030287498244370308,0.9477699558448577,0.061005953617615315,1151.0455817042068,2053.1136027054413,1325.09849444287
49740,0.9740087193452992,0.028368223097888327,0.9779216493409271,0.1599741154319257,1106.802633190898,0.9539683081634157,0.06779255356481113,0.9661281104817805,0.46386892458600837,1019.1900406699143,0.9031179408078993,0.04055880736133496,0.9058140487553229,0.10434974314721089,1175.8304001030647,2214.643306498612,1427.4478181657669
