cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,n_eff_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,n_eff_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race,n_eff_race,couple_sides_n_alloc,couple_sides_kish
47380,1.026183928908902,0.02922910893667651,1.02158339246498,0.1647939107205594,1075.730074826111,1.1760882164467952,0.06246255113453809,1.0927703284110561,0.42142842632035543,1065.041216536247,0.9503027084396802,0.03185155843657902,0.9487363101435641,0.06695733515792317,1465.9485289727777,3300.393952501328,2070.2636523672586
47460,0.9870024041557371,0.03686562355080564,0.9896934508123806,0.23889376040981644,632.1621288292683,1.0773535935336054,0.08598935890484112,1.0199606190736645,0.5799091396250662,522.9753511915037,0.9728191449101421,0.05948407792345265,0.9636286575800416,0.20018307007883565,578.809619259897,632.1621288292683,910.3648985525286
47580,0.9712592858510003,0.029192001319791962,0.9757005597316055,0.16444451452374825,1036.6327310441752,0.8889717737417239,0.06011279732529375,0.9249918267155218,0.4028506886918439,923.2827015639414,0.9529328619709727,0.04840368441423589,0.9492331182109264,0.1421658982383635,601.856466813026,1624.6291592005837,1174.0185758490113
47900,0.9859465418138567,0.005568346118356661,0.986034140487755,0.007110005479139395,28886.769825532323,0.9201145594442153,0.009237264215654623,0.921028243882925,0.01568015215823612,35437.78216858532,0.9265346635821328,0.006292613058189906,0.9265357083843893,0.0027930751765068893,24994.1248218145,68107.37800158127,48970.358562259506
47930,0.9645761518072206,0.020232472473984728,0.9674861650415729,0.08637394379001279,2113.0945552265252,0.8783852850827978,0.04441660421051389,0.9053024730756799,0.26917349455483053,1469.650894649422,0.956542528684509,0.02737715649503249,0.9550505451462936,0.05034736429226096,1731.37486491276,3966.6286667670447,2736.5141491784148
47940,1.1323110244893553,0.03765369972519017,1.0992463559925167,0.24667025465206285,791.8896085247329,0.9997144623244347,0.07263663301436715,0.9891301344614764,0.4962230884809694,700.9294001329348,1.112068264403803,0.07195994283264252,1.0624293498661668,0.26808727583955283,581.624418514287,1749.8951295825298,1280.8786139818633
48060,1.0388813358521212,0.028763507757994144,1.0323659417957964,0.16042112408004505,1265.9845466017834,0.8952329895565747,0.06850774902799392,0.9340656427091661,0.4670097565040113,840.5033610691282,0.8398132010736032,0.05699312135756019,0.8560857133024082,0.1868352139986158,971.1417170104281,2470.4732176020175,1317.5531007171753
48140,1.153345984051085,0.038308778289116135,1.1140898769202645,0.25313624966519266,840.1344348095407,1.0379941491223208,0.07888692740147536,1.005958475926361,0.5374259573541688,643.8463086540614,1.2828855985821361,0.10195542713291568,1.1320489661256994,0.4237259405732874,583.9108852352001,2121.8922768904754,953.1958188558592
48260,0.912979824679464,0.02427719846922397,0.9231980185457913,0.11980923652812933,1356.1806491181271,0.9666960000240552,0.0562035994477887,0.9710320770084941,0.37096362041237274,1356.1806491181271,0.9318847048874809,0.08532162325055197,0.9301933407966222,0.33990623666547426,1078.3260246722216,1356.1806491181271,2209.3960896192903
48300,1.0471304781511719,0.03974265753757028,1.0340702147717173,0.26728078849829295,660.5539093999598,1.2208181022903408,0.08040810450583766,1.088229456345897,0.5469074666189623,671.917310996025,0.9954815520622969,0.05370028544714662,0.9838638279628622,0.16942170603773885,783.6643571574054,1402.3676078250974,890.6575585464878
48540,0.906680428078342,0.021120479978206874,0.9152344866018596,0.09339858879770077,1771.937244484252,0.9950622424818246,0.05371503440381146,0.9892236617473629,0.3500860856741378,1408.0873738172293,0.6629142519926631,0.07575707056104948,0.7391404007109528,0.28874144871599133,1646.8853324017357,1771.937244484252,2129.3791944524096
48620,1.0356714464401302,0.018501695312801977,1.0329310204603905,0.07326475252852664,2908.704818962595,1.031439524268112,0.039771349396348035,1.019344087375392,0.22797989992237006,2228.93386694794,0.844418272748072,0.02414292130973357,0.8476846918807274,0.039597538278651034,2437.858109228375,6193.701179477233,4317.85957671227
48660,0.9866620953942142,0.03434246258120675,0.9891463945351119,0.2140728207986259,768.825362151326,1.1122079916421732,0.07215872228951212,1.0462434216330114,0.4929228830247401,810.1492251811163,0.8121702223766428,0.044557296692767506,0.8262992384099261,0.12314101022949585,757.703956209012,1963.8064367621312,1379.8788747615515
48680,0.8563497476945193,0.05390121647417507,0.9133367646708224,0.4015509577096873,275.7652873714801,0.704722249199309,0.11154166680446935,0.8960243400245682,0.6990440251688065,281.8980643476342,1.2248231509764649,0.09563554541253963,1.1077967641779085,0.39281880799014685,305.0531979051269,722.0283369393876,435.5921350654524
48700,1.0287863874908934,0.03197877343195754,1.0229555039617115,0.19105519487897268,976.0057123811127,0.8296018394491539,0.06187640795952357,0.8916201333483356,0.4168376641191081,904.3547917033474,0.8282892674816666,0.08454036448045384,0.8614047567583143,0.3357905998866553,886.9517119106584,2219.2143722465394,1453.124754670049
48900,0.9787769452320103,0.02119555874925923,0.9806090369592204,0.09400126285945497,1991.9613586559365,0.9587719367557058,0.037649145437080436,0.9628759886514873,0.2092542970050556,2503.8656986154106,0.9261222087472438,0.03929520538575759,0.9261996562265773,0.0984680901037375,1485.5674471048137,4495.730621462921,3116.0567415631167
49020,0.961778471100964,0.027829777307613542,0.9673148622054824,0.15172954620244725,1125.226526342527,0.9977266458542201,0.05681363392488268,0.9904537637450774,0.37601576453691,1045.7431206315512,1.0648532001153774,0.05251197915748171,1.0423383389006862,0.16321684793389948,852.8892358444349,1475.082693414629,1445.95367103919
49180,0.9620512095184448,0.015609913776673714,0.9639806815350325,0.05327706165639866,3553.674361758253,1.0772915951123234,0.037499712915799115,1.0567247712669878,0.20794122343173269,2510.588908212151,1.0131339924843825,0.029199736721867584,1.0082294941157275,0.05688006463961998,2030.5597941693225,6410.69077289977,4696.352099326419
49340,1.0379844085391414,0.017774988720975587,1.0352833826055106,0.06800613270526136,3105.7492297712047,0.9131082107487319,0.026743642282989498,0.9207976259070143,0.11779764790559107,3988.2359260776907,1.1421863592905153,0.020566085970250617,1.1359326937160947,0.0290493056059249,4454.028977780415,9462.677802456372,7005.695213843278
49420,0.9654499043852904,0.03247149297024504,0.9718763555326217,0.19582619764799034,834.1227389430584,1.141882041036639,0.08016900750252094,1.052705485859677,0.5454311767966596,758.9494112881764,1.0175776741538447,0.04108025368601413,1.0079085813646467,0.10664172978504377,1061.7486815780546,2437.0708029545362,1640.517100894039
49620,1.0219058562138237,0.02051252668331777,1.019812202582329,0.08856839200508347,2320.546817888765,0.9414499959679263,0.04690394818587746,0.9522032437866339,0.29114223055678484,1524.0436437173332,0.9776282980003571,0.030031612136081264,0.974586644052281,0.059970031495824166,2728.65927994868,4834.999588991475,3267.4770221898616
49660,0.9809223599903412,0.021205203595316566,0.982554124546772,0.09407878099989003,2048.425638169994,0.9565608899361993,0.05262051751683394,0.963997932960679,0.340776795327676,1344.816188440821,1.0362820500587706,0.03800033126839602,1.0261456590266786,0.09267700063092764,2111.755427539469,4219.90507500579,3067.4502162293534
49700,0.9354202121015517,0.03340910289295815,0.948300488805961,0.20494718742388876,726.4674928700275,1.066722775305737,0.08069217767382697,1.0182556674517023,0.5486546948920765,796.4162050176928,0.9510716683027608,0.032223451356495736,0.9494183817821155,0.06842241876192078,1047.83629048513,1656.5659743459137,1175.0905585897794
49740,0.9861822727212787,0.029704756562638105,0.9882280468559622,0.16928562368703373,1031.7378660566312,0.9652945841381796,0.07272731205200662,0.9717983598376815,0.49684686546147705,907.5140705097177,0.8795720929596875,0.04404066312536396,0.8852829974658688,0.12064448547381566,1012.9421396586228,1758.200628951218,1241.4683662085265
