cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
33700,0.9683258776263173,0.03209931964102894,0.9745634667665475,0.20251435252248,0.900256469909754,0.07637700258596564,0.931139976761408,0.48397922037628466,0.8019020138471183,0.04052565492580689,0.813076399018398,0.09923493330184549
33740,0.9340945984578024,0.0534090333199955,0.9609404299146924,0.4128095277224662,0.8473898246378034,0.11970189488542643,0.9287512423773157,0.697314147913135,1.347278926454625,0.07520225352390794,1.2282548308620636,0.2750275388295142
33780,0.9351105967771758,0.05532384717386016,0.9626364835457432,0.42998443673876224,0.7100755103656443,0.14274746419503037,0.904671381231929,0.7661478038422992,0.5441350057948289,0.12125774400041171,0.7280445317740366,0.4965530448071293
33860,0.9480119752580769,0.0388586094554397,0.9618750643523016,0.27121568639524163,1.029661436160499,0.11593545920929714,0.9848185280326348,0.6836504471161414,1.1506981662665292,0.06079090030215907,1.1037785372157491,0.19865138744089597
34060,1.018447543032447,0.03598391698988703,1.0137734098955815,0.24192059748474856,1.077745148075313,0.08727881917276752,1.015164357082007,0.5505139028017108,0.7191137468549664,0.08207090163995898,0.7799226464280167,0.3112123009947706
34100,0.8662400330871722,0.04965892170678211,0.916473633980655,0.3780186408834095,1.1173481979189666,0.13180558696230432,1.0044772911126627,0.7363703065586144,1.5855849795835273,0.10337399567389302,1.305389402637307,0.4175308096036991
34580,0.8817572282416145,0.046585199871152214,0.9226573165911662,0.34847325477543306,0.9631952825050483,0.10245493756812132,0.9637433621597179,0.6279372688927634,0.7524605167481048,0.07130371394500264,0.7936715118875557,0.2543153038279095
34620,0.9150791633783381,0.061582405306405505,0.9556836449848445,0.4831138384517715,0.9775402765842317,0.14430077241665404,0.9671666588294702,0.7700035585516634,0.8330553972509197,0.1276514671746187,0.8755921387669983,0.5222309444113841
34740,0.8428759587465222,0.04357948007957066,0.8926934847660655,0.3188308500610924,1.1226807878705183,0.1341360689815285,1.004812756570208,0.7431185917365329,0.7111818738884598,0.08321215376736885,0.7756693018694758,0.3171635072338587
34820,0.9124617444421227,0.039257221277476405,0.9363178905506917,0.2752689643241449,0.7759083597574425,0.07508271502756023,0.8653685101863142,0.4754478642037001,0.9879408241665738,0.058005342049232834,0.974418878417578,0.18413877171938706
34900,1.058124211145581,0.05953197916376599,1.0306178965057207,0.46622763071156365,0.7802264777122798,0.10854652527813473,0.9005512608672477,0.6545023723387636,0.8139984436808732,0.06298000707354293,0.835120917377335,0.21015519837557525
34940,0.9426168594885399,0.03661639875392443,0.9566521240713012,0.2483689269321541,0.9658157672077714,0.07755575066546525,0.9649565616338018,0.4916322174925882,0.990614628122819,0.055109820209822,0.9777336567146535,0.1692476119309841
34980,0.9674712093977377,0.013128141703829383,0.9687610299227026,0.04074567841926874,1.0065629825491225,0.03279554178371484,1.0002978635099304,0.1474323457827976,0.9879390385231472,0.0210642671929177,0.985816617606895,0.02890334656300756
35300,1.0349098809375128,0.03053925662847588,1.0282220758644902,0.1868975015221297,0.879318566050315,0.05332888528704239,0.9059111692786055,0.31377872514641575,0.9012175982324667,0.03284782265657891,0.9021145639574434,0.06749292832958545
35380,0.9909293282199606,0.024967616597730904,0.9920210095032505,0.1331761093304006,0.990357305884965,0.054855660666543724,0.9817854378719125,0.3260604621366084,1.0882683208503883,0.027924893064372302,1.0796308833773929,0.049708737854410844
35620,1.0274353861076801,0.0050356229379137215,1.0272595681714214,0.006210720582076538,0.883665031099499,0.010894276105136831,0.8851705786050638,0.018724998640448274,1.0136451177869663,0.006223279189432893,1.013388229821426,0.0025912225722048167
35660,0.9098223654566139,0.05779788912672948,0.9501475123515386,0.4515479622695975,1.0809848240044357,0.14282410145496846,0.9913868590490297,0.7663400753449856,0.9570080791877273,0.07192562541708486,0.9460589169459969,0.25762305798647506
35840,0.9867008925154531,0.02262307246778464,0.9880926842924743,0.1120090216979872,0.6573381731585164,0.0424922901687269,0.7263491776071213,0.22498946666320863,0.9108131764316394,0.0352917501879394,0.9110980228668264,0.07710649224856625
35980,0.9384439164446738,0.03401125298165265,0.9519061398031329,0.2218461956965057,0.9265417613694183,0.08384367249732938,0.946452180535423,0.5305717437515561,0.874030605798695,0.05455308004229029,0.8807664037425027,0.16641146597735434
36100,0.8686277748281529,0.03353410932936698,0.8969468814048903,0.21700659520348384,0.9088806256128653,0.10546273854867724,0.94427535504797,0.6413543054877074,1.0484759471059173,0.05031947219201164,1.0290251259813272,0.14518943012423374
36220,0.8897920421236625,0.055513034628045285,0.9369872527647325,0.43165866191521984,1.0710104674727414,0.1500502980725483,0.9872158274663546,0.7835495720869018,0.8067587140100256,0.0976467477326678,0.8487909466120356,0.39009518560641776
36260,1.0025364656690274,0.03250494509724085,1.001831985616919,0.20660076611746817,0.9700030507993354,0.06185783384180171,0.9677425163195743,0.3808856385751966,0.7240867624495582,0.03867436844313631,0.7414499571256934,0.09118337951330006
36420,0.9366832246557926,0.0184944634174724,0.9415379191850968,0.07774554464242091,1.0125933489402852,0.044825260526392484,1.0007446981257486,0.2441750022016167,0.7682575405232376,0.020126363993877967,0.7721263358666167,0.026453332038046007
36500,1.0072580865347533,0.03599319951245694,1.005290144009126,0.24201521617226945,0.893344246493664,0.08125077104171677,0.9297598679586272,0.5148986592599735,0.7611811314741409,0.03994913164986932,0.7760081855527075,0.0967026522093506
36540,1.01919029049395,0.01813086879944531,1.0176866066175372,0.07494554253518962,1.0588494699403068,0.04737994192996995,1.0337126455430097,0.26520851654278255,0.9935965567756369,0.03202568135421794,0.9885054724253325,0.06437143513868213
36740,0.9364956656419737,0.014476558721239811,0.9395716885238152,0.049113472781747006,0.8282091541131529,0.02651817935000226,0.8420095043510212,0.1015785109741333,0.9218258495984484,0.019545482104729176,0.9216429901688173,0.024985991758073058
36780,1.0314797494540011,0.05633128891964424,1.0172815069792445,0.4388519952326545,0.9363449763903003,0.14166523160387454,0.9575090853222638,0.7634097487032746,1.1292488110290215,0.11948768883554309,1.0241968386399865,0.48920214325749534
36980,0.9700906121665013,0.05913422507480134,0.9835311577948745,0.4628925971554335,1.1484385556110008,0.14188544175359719,1.0075849974553772,0.7639703649759516,1.033168976362791,0.12137797633157875,0.9741883977279135,0.497048550616167
37100,1.0267350730838976,0.027320085550684235,1.0224455058161697,0.15537142753024766,0.9980014527817986,0.0403938806972741,0.9909493994165026,0.20782075594667837,0.7967727038109305,0.027052641539585077,0.8022820876629491,0.04679491566084148
37140,0.918025950544816,0.03735038201575836,0.9387757816102377,0.25585282244777535,1.0330329292593572,0.09622435637537269,0.9917794000024268,0.5981822108850586,0.7374617774132689,0.08367035443241114,0.7940361276848162,0.31954678406172704
37340,1.000434376277421,0.030858082197302912,1.0001858019331147,0.19007462627851646,0.7881738162300038,0.06739878425806997,0.8624164031824858,0.42208639181696334,0.8471167127535371,0.0347887084558163,0.8521769366372605,0.07508791227706596
37460,0.8474243468664785,0.039019450174568926,0.8888165584693732,0.27285165303418624,0.8771139772727512,0.09460619486670818,0.9284171710704374,0.5900029518009721,0.7927679068457254,0.05626622597945256,0.8140927356496941,0.17516775548306113
37620,0.8764868038661482,0.04780994526658915,0.9206797725437696,0.36034769024745705,0.8959700263930825,0.14571269104035492,0.9486394128620858,0.7734342176705862,0.6271307815983035,0.18875230242290988,0.8297327057349092,0.7050049696051033
37860,0.9329150843780408,0.032461901233698305,0.9465656942318061,0.2061666904882665,0.8687527423774745,0.06462699020332652,0.9070451095843015,0.401743905177877,0.8968799420335539,0.03937054220326037,0.8985401590554708,0.09418372716700293
37900,1.0265423219789396,0.03273517230544566,1.0208145161519868,0.20892415847752946,1.0426655779667058,0.06289560356023058,1.0121098072559982,0.38876277724825675,0.9498554963055446,0.05042837989449716,0.9447043236859993,0.14572689980453604
37980,1.0890732016502584,0.01246419643691943,1.0857562702570425,0.036876674343302024,0.9281143930655967,0.016913327168527982,0.9296953038681877,0.0439707219594647,0.9887504811308493,0.011055518125295575,0.9881467255832772,0.008132142522274392
38060,0.9948791975701243,0.009201514695880278,0.9949660165288432,0.020440464557700426,0.8747852740151589,0.022919328027372798,0.8817386146827095,0.07787992783791686,0.8213910547479776,0.011830523932446239,0.8222571552953399,0.009301275825238566
38240,0.9242267832103932,0.04951076783014984,0.9524351522580823,0.37661464052682786,1.0589579551413126,0.11815708147737639,0.9933128844437111,0.6918028922177605,0.8785070890441765,0.077919652506588,0.888925803579557,0.28940646518363006
38300,1.0616898475146626,0.015147750078589641,1.0583412228022542,0.05352383475320782,0.9568455754015535,0.026679915394378282,0.9575872841740926,0.10269372452050131,1.0056869653557183,0.021321537714373437,1.0029887181760657,0.0295926650917614
38340,0.8509755812145651,0.054231720605543994,0.9132344759570173,0.4202393855297994,0.7393697983268849,0.10987248140734342,0.8876645467816786,0.6599726926006898,1.1112935832168278,0.11256529953935072,1.0208801986755003,0.4594497948954173
38540,0.9985939064291885,0.05525426585385186,0.9988226294855069,0.4293676340906743,0.8948049729358485,0.14268887037431027,0.9478605798851378,0.7660006568230889,0.7442552268247336,0.08242741762812393,0.7975566880890914,0.3130736550671838
38860,1.1107835440755427,0.03255217720524925,1.0876619383410764,0.20707719287172655,0.9732560125742289,0.059851742133608096,0.969898166375576,0.36546376487326493,0.929480915944984,0.07653855222731752,0.9252567791386007,0.28210667587868005
38900,1.0415126897645581,0.013864853540473362,1.0395953815347312,0.045234378006303734,0.986032182856957,0.025088691037412653,0.9840136486073152,0.09190162856257757,0.8095363326167454,0.01452093055097336,0.8110003680769795,0.01394704171434265
38940,0.8996493369976384,0.032964898739588695,0.9206634296582231,0.2112451750352582,0.9151231988775371,0.08571138938412155,0.9416283292495368,0.5415298720473747,0.9207419962365996,0.04446356099579338,0.9200119869001147,0.11708954190836722
39150,0.9433128817479882,0.049069979508364045,0.9640993023805104,0.372424913228245,0.654932702410783,0.11690341880101301,0.8673816186221045,0.6872357949731119,0.6342308894162179,0.07456798903783048,0.7103716018260342,0.271662865903744
39300,1.0250256965801123,0.015925854268343313,1.0235020001959576,0.05883203722486945,0.9122084340603304,0.032208283262062466,0.9196216494793392,0.14294759022746362,1.0794407415456913,0.023024564328433385,1.0737769326883586,0.03433998141802123
39340,1.107299051333987,0.0286128646226475,1.0891372877334444,0.16789639166692352,1.0138581773332669,0.056623627992166234,0.996921971153693,0.34015229150753834,0.9264011334901573,0.034927580791098777,0.9255014518168309,0.07564315526333257
39380,1.0319200677932867,0.05172031585739294,1.018890388506743,0.3973254954787805,0.8369839710136775,0.09850522772488648,0.9144278357284233,0.6093904916382045,0.6022375090445231,0.0592289176651915,0.6617229695951523,0.19049376092128809
39460,0.990017097557886,0.05487622432864617,0.9938978088936543,0.4260067655110472,0.6538305483250151,0.11933137838101465,0.8697570933164277,0.6960038791588732,0.9125660790751113,0.07736881960139326,0.9131222541499944,0.2864972963211191
39540,1.1380374763889032,0.06964411041304604,1.062400461488404,0.5445003227597909,1.2030513285646514,0.13649025879059673,1.0238844766672064,0.7497047343772506,0.7923227747350682,0.08245013050134607,0.8305900337475062,0.31319216969874
39580,1.061259899501695,0.015924736616959697,1.0576049540092791,0.0588242657582145,0.9706159560292721,0.04064288728403597,0.969241880168119,0.20985151977532313,1.033583784596597,0.01995624520984217,1.0304854623807658,0.026019613282221975
39660,0.9746143139744178,0.05341367105823017,0.9847342526679402,0.41285162344252885,1.0577408083140953,0.10808863577088303,0.9966111229340473,0.6525880557741045,0.5857809071058685,0.06869945264779301,0.6648274852793141,0.24046308009422343
39740,1.0148657417490887,0.03159777170166766,1.011757651834801,0.19747523312521786,0.7536361006991419,0.06366272313233395,0.8366598456751103,0.39453952867093506,0.9965448122240602,0.05979694087141601,0.9806742727032578,0.19345483489360488
39820,0.9798615361391544,0.056486421238038834,0.9883421529214689,0.4402069530152309,1.0743509779105715,0.10277345431973872,1.0049404270185966,0.6293865125690249,0.682270648259873,0.06425194255997495,0.7326358145980453,0.21686994891394884
39900,0.9226565769912959,0.024743027842904296,0.9326820797425586,0.13110369062816865,0.8903475967059896,0.04681921919023702,0.9095587587300242,0.2605945304502843,0.7227172655773434,0.02897073410726657,0.73293961430672,0.05329966669580731
40060,1.0444510508594789,0.019074286746222,1.0407213313336585,0.08228935545187892,0.9349836670080277,0.030236497970881574,0.938710991090962,0.12815525952672963,0.9863741235038462,0.021934894183370728,0.9841271563398043,0.0312657398055198
40140,0.9769474561983592,0.012538439986716244,0.9777747575321805,0.03730086226208569,0.9718875688998412,0.02653334949776233,0.9710924631059953,0.10168294254153797,0.8540359943048064,0.012393074485078582,0.8546526594884991,0.010197637473077366
40220,0.9437052469711693,0.03591785788606469,0.9570754978438942,0.24124726660657625,1.0858509277577049,0.09544181132104422,1.0134814203139952,0.5942505485174028,0.9735126972906908,0.0597026406735367,0.96212686432662,0.1929628019333226
40340,1.1857144243805782,0.04988547837631644,1.1147809211814588,0.3801614865300465,1.2576993812292059,0.09647586935264689,1.0816860955835608,0.5994364418585952,0.9622300053560424,0.0637410802715108,0.9520092161671321,0.21417068581068602
40380,1.0347873118695787,0.018328810105432056,1.0320605130126945,0.07646507915237365,0.9322453501897505,0.03673217719451321,0.9379181626997559,0.17826275600122485,0.9526538804248972,0.026088437155356012,0.9509883390141722,0.04366169970302148
40420,0.9613291666105064,0.03344055150293491,0.9694956306822476,0.2160586710518804,1.0450595934066182,0.07600873765182593,1.0060568941765213,0.481565426687729,0.9522768032944929,0.051336954406126706,0.9466027249930933,0.15022938007729522
40580,0.7959988145234098,0.05484691846712593,0.8824795661787969,0.4257455462752846,1.153491040985235,0.177833061877845,0.9951994910525019,0.8356514569504546,0.9269709784198134,0.08794221058999598,0.9227136705962704,0.34157911936205004
40660,1.0307934590646692,0.05489419929526904,1.017298092376817,0.4261669376778689,1.1447556566985986,0.1365614588589552,1.0092579907782695,0.7499004048305853,0.9940036219736379,0.07386696153469573,0.9727033048460062,0.2679411549811784
40900,1.0276882873342839,0.013961783229732322,1.0263790207548393,0.04583996538020238,1.0234085116348233,0.0284220420938969,1.0165872809208727,0.11495086476671554,0.8258210384935069,0.015994543323555155,0.8273172870726011,0.01687124189029642
40980,1.0827170665711292,0.05658104149558932,1.0458509978300938,0.4410319977503359,1.0646596898413825,0.1259580768397291,0.992396915102882,0.7183779538250725,0.8069673691173918,0.07865259928954778,0.8385058827861709,0.29327239097272406
41060,1.0400523314279826,0.056713580020121196,1.0219555517588528,0.44218590031059285,0.8995701664780057,0.1272415801852675,0.9461674740482342,0.7224619340389,0.7806774888302941,0.09652931819132121,0.8321528125594825,0.38463250989653025
41100,1.0233445924681148,0.06346283006686297,1.011280485929369,0.4981465124149286,1.0417591752731346,0.13007912095957405,0.9849499700509194,0.7312192664206131,0.7575390461714337,0.09802351179533406,0.819059516882291,0.3919292030553689
41140,0.9982194040546595,0.048457362334096095,0.9985519575307867,0.3665713511420495,0.8785131964972359,0.1570562796526573,0.9468397274496855,0.798627802377742,0.8414037854061972,0.10002708071193812,0.8707632386846734,0.4016144047903098
41180,1.1039902233465209,0.01467181984621383,1.0987071833614683,0.050380103350981045,1.0240554670766249,0.028878639138226567,1.0169629401209477,0.1182336923030872,0.9901552770779212,0.01801480726283084,0.9885435329529315,0.021305865852235616
41420,0.889906897197887,0.03098524938691534,0.9108054418565997,0.19134408329910504,1.1015302259334045,0.06983277828388945,1.0411179889358717,0.4394828037263727,0.8198030023755309,0.04126261376687251,0.829510541746783,0.10250360617289343
41500,0.8581371197689585,0.023696455353207063,0.8752768228365424,0.1215672443388557,1.0954353477696055,0.06720415354571012,1.0401722792378885,0.42067617943963004,0.895104975675638,0.04985681517545613,0.8978778040247518,0.14291164618916813
41540,0.9466205945064807,0.04671130823813041,0.9649820411308194,0.34970181191643024,0.7196084771749024,0.105637752259573,0.8765800984132834,0.6421167401402298,1.0940512158683937,0.08094395718883142,1.0392336461219083,0.30531578504395185
41620,1.0371221531013761,0.019715412185495475,1.0338004904497209,0.0874224145249568,1.0291256295733064,0.04029385180170473,1.015658360749812,0.2070055621067572,0.8469862289251562,0.025010899988021352,0.8497054197697479,0.040271694683233904
41660,1.086211111484611,0.0660497415397819,1.0410912835752264,0.5181154394181816,0.8651357345754059,0.15124718891833713,0.9429195670617774,0.7862323504168921,0.7345311434489954,0.080469552930117,0.789032988885967,0.30282802335009745
41700,0.945560462685329,0.01492447972417969,0.9483479984454294,0.05203913697075843,1.0008100501110466,0.03339330952238457,0.995224124419074,0.15203131272701564,0.799334664273701,0.01853740791627745,0.8019296993999031,0.022531684678209186
41740,1.0223480390696082,0.013591960673061428,1.0213367909841968,0.043548044226781026,0.8986813266388475,0.02401206512489384,0.9042286207547354,0.08483815842889526,0.7768092161140575,0.012596879966271013,0.7782594856272154,0.010532236306894776
41780,0.9701968886050832,0.03796391340483847,0.9777795436783925,0.2621061076411639,0.951780172302029,0.11205897734961483,0.9599978528062646,0.6687600512613435,0.6695901842639621,0.07655800068219709,0.7387081648140745,0.2822095961782044
41860,1.1023459348199798,0.010830259076434548,1.0994458984911704,0.02809586443931314,1.0494386414357197,0.019636375510207887,1.0444550495843798,0.05837601863911663,0.7984454716213002,0.009553081602273302,0.7991516575340726,0.006084562742645121
41940,1.1219947047944043,0.01805805028966166,1.112854615481427,0.0743894407666844,0.9977560369732987,0.03758636949932845,0.9915204836801723,0.18509755518745646,0.8670514876908538,0.014292555808718056,0.8676929810001213,0.013517676960385246
42020,1.0510726257648022,0.04120347352242997,1.0357491454147754,0.2949885246723034,0.9214906520587526,0.09061711768460214,0.9457177004415782,0.5690111785645279,0.6559756163895207,0.05650086758810002,0.701573781994674,0.17637355828383044
42100,1.1117504072264977,0.047067037501440964,1.0719761632232203,0.35316019199710524,0.9833364509300092,0.0918395132077908,0.9722461558910663,0.5755707730869724,0.6817464211135452,0.0528682840784239,0.718496876037733,0.15788926294999833
42140,0.9862520614884888,0.052505995844923804,0.9914606873623936,0.4045678443581084,0.8091457529328965,0.08883152321706485,0.8957821100676938,0.5592243746863375,0.6945657810476591,0.05142389871515898,0.7277026073026107,0.1506619378525735
42200,0.9341812738229948,0.029384405049910967,0.9455767693386972,0.17546289318606473,1.1412105432514883,0.0776282007986153,1.0540389350777781,0.49209896006972775,0.8401904980226037,0.04163661589924761,0.8479325139087508,0.10417574782100061
42220,1.032720423843503,0.03525033672224651,1.0248444757572837,0.23444633868447184,1.0924461527912668,0.0756378084967905,1.0309372537357748,0.4791231955068804,0.7108002814366581,0.03571427420363808,0.7268559528851064,0.07881744043081951
42340,0.9325392271737645,0.029129200810913174,0.9440557248664666,0.17295316706354896,0.8982663292311118,0.060969320685622226,0.9228818614903048,0.3740861223120853,0.9991170581307542,0.03207517849400621,0.9936548504138005,0.0645577113487885
42540,0.8775755444315111,0.027222029600999398,0.8963466809709641,0.15443005285386355,0.7615996922658184,0.05513121296108816,0.8280632742355477,0.32826641987695804,1.1406238008512053,0.05833094851065145,1.0986053482297606,0.1858266237902611
42660,1.0476765218698705,0.010274966551746348,1.0464453039833324,0.025359834542137246,1.0644494747254625,0.016606436353844935,1.0601876189641666,0.04245664210529299,0.8004012107412551,0.012191824843999811,0.8015277093621809,0.009872373340110267
42680,0.8955316237227543,0.0551959420505884,0.9399583510713624,0.42885019398633584,1.0071901829965029,0.13982035935515671,0.9744759667191502,0.7586419780718395,0.7868287028264163,0.07849837382320081,0.8241695335734862,0.29245943030498356
42700,0.8022978732344708,0.042085972158869354,0.8621099959854175,0.3038790249074188,1.1545743659922647,0.16995207258106956,0.9978221927269451,0.8228190239711153,1.030831052589883,0.082387077521346,0.9944376602698896,0.3128631421119269
43100,1.0430104878056239,0.06404541103565083,1.020949380214702,0.5027154762000896,0.7954562008445872,0.15047047233711278,0.927731664346419,0.784496574037751,0.9021891200993486,0.12928133997906274,0.9087000324299359,0.5285581563521622
43300,0.8562601184676563,0.0368255709787712,0.8920484301735172,0.2505017996030599,0.47939171862738433,0.1027375066234733,0.7843613920579897,0.6292232923254758,0.8712447310492767,0.06860931146065222,0.8816270640902709,0.23998380348847265
43340,0.8978319656603648,0.0318255172948629,0.9180667297432417,0.1997614526579055,1.065937564933788,0.08661337393087927,1.0102431575568567,0.5467233167901288,1.0422885893327969,0.041407283335651274,1.0291080378649362,0.10314936504104515
43420,0.8922798762057024,0.04502216099322471,0.9278748954827924,0.3331409397594899,0.7207801677474731,0.10789958023798124,0.8793537501347185,0.6517938465244456,0.7997264952972829,0.07471979689321182,0.8310006595531156,0.2724684219953067
43580,0.9480894177709228,0.04887171785265647,0.9670004496644798,0.3705343755165377,0.9792238288306856,0.11774209515625919,0.9687618261196833,0.6903005686596325,0.982803640305995,0.0698645299919918,0.9659577193003613,0.24665946380149076
43620,1.06652834461793,0.0386066625807509,1.0484207383612216,0.26865190818636425,0.9792605793508765,0.08858042603136515,0.970785786867319,0.5578284326029993,1.0819876793970091,0.06951327679977602,1.0409899934245603,0.24479108334975141
43640,0.9464851735576947,0.040144497242197895,0.9614498369567747,0.2842753948628315,1.0276966113952573,0.10168196911794088,0.98796749308641,0.6243918399151664,0.9168979844370739,0.07934334894298632,0.9161881874648603,0.2969100545642825
43780,0.9650978732714648,0.029712718737367114,0.9711788457460352,0.17870112580623296,1.1801123148981865,0.07753496158955613,1.0739269737048507,0.4914982110172756,0.8877283164446196,0.0497949819065112,0.8915472213741736,0.14260790382119215
43900,0.9603453737574518,0.034601516788269684,0.9691814287285903,0.227843596934773,1.107111218874235,0.07550274779629634,1.038703538769465,0.47823121074837327,1.045803998794392,0.04729690242433684,1.0286726210915085,0.13047842946042987
44060,1.0338278896840065,0.025507809764457053,1.0290323046221723,0.13819617788341304,0.9990697413594584,0.06062677338641434,0.9860683341666872,0.3714514422102467,0.7563581064687139,0.037840920614449124,0.7702177320716604,0.08763635788513918
44100,0.9971185027722923,0.04621173921434293,0.9978109509236771,0.3448273291356147,0.9928627353389312,0.07970619568420526,0.9783126265332693,0.5053063765022574,0.938145907313906,0.07714669808079513,0.9314012819414899,0.28532331567054353
44140,0.9842344483330654,0.033261190189444505,0.9874249795647771,0.21424240537779943,0.9100296560706929,0.07063158023924251,0.9340818415836216,0.4450939036228139,0.9528375178602728,0.05163332920761814,0.9470226403962574,0.15170506870870015
44180,0.9524248287007354,0.02761875344669638,0.9598152246223253,0.1582465738986118,0.9082286059057817,0.06381634908414634,0.9303238282509924,0.3956916075241042,0.7147777563934645,0.05846322936236214,0.7520299313066319,0.18651302594656982
44220,1.037669053495387,0.05798258209180281,1.020204364690651,0.4531286670117376,1.0815538042945518,0.1445033486266416,0.9910310669998611,0.7705000706149033,1.008116679403802,0.09167409169040938,0.9743694568875687,0.36051139920838443
44300,1.192656899394062,0.06610214580860357,1.0923092246460833,0.5185114531868886,0.9338741556618883,0.10493874499920249,0.9531698934591031,0.6390596893060574,1.1388139636717465,0.09623419048016436,1.0528632638818183,0.38318401174173944
44420,0.8962555458087127,0.04262031702392662,0.9280677027434112,0.3092430225018479,0.968123667830662,0.10791178202294067,0.9654800707285628,0.6518451729286369,0.8647697606976175,0.11585518270639551,0.888334860665996,0.4737883367498489
44700,0.9768266462861532,0.025476134585706828,0.9799018209732917,0.13790047224466262,0.9914033068400806,0.0661292630501124,0.980118298849675,0.41283796962855124,0.8252752395560676,0.03004432762051925,0.8303698132202819,0.05709348801270516
44940,0.8631460530753745,0.055622575322521045,0.9219747961463404,0.4326261565392556,1.1931262592955398,0.17287195714281525,1.003527627853995,0.8277314313654782,1.032424324498046,0.0795970040168951,0.9972562539398515,0.2982443975155652
45060,1.0314960398058528,0.02632232189315849,1.0267747961964004,0.1458549856847593,1.0100904694525532,0.04753219757851651,0.9978273123091458,0.2664608411030934,0.9731974431670193,0.035145971439828276,0.9687065113699662,0.07651944666598061
45220,0.9537344181097891,0.030124820074116817,0.9620312098588898,0.18278017687708886,0.8934897818617077,0.0588005264271162,0.9187063734770018,0.3572852034986784,1.031407790038219,0.036844762774139755,1.021650920061784,0.08346308859450616
45300,0.9615550998382747,0.013858294033405303,0.9632530883943216,0.04519352094287902,0.9125883853786829,0.02379292664508612,0.9168830978026233,0.08342532177010485,0.9092468357026131,0.01440536830658645,0.9093190574455554,0.013728970512853062
45460,0.8643431807377606,0.038598372694711225,0.9005416316881624,0.26856752929166977,0.9506860003514749,0.11820525231109787,0.9599461067149803,0.6919766758614444,0.6486948696983784,0.10290307986178268,0.7590899038443779,0.41531167019720755
45500,0.8501676930492459,0.036292320898050914,0.8866722471203331,0.2450645876809144,1.16857368530624,0.10500414399620127,1.037823647193209,0.6393470526935083,1.1392366819897106,0.06387178779899409,1.090951111928377,0.21486102542187252
45780,0.9908088961994413,0.026559364166041183,0.9920407733207348,0.14810295870008056,1.1194995151615652,0.05965032298931219,1.0629377574090362,0.3639017286389444,0.7769859292368723,0.03803536596102844,0.7891509983409186,0.08845943505487246
45820,0.9924508589635719,0.04250985117598715,0.994507892175902,0.3081353810462313,0.9636135337760793,0.08044201848242712,0.9638453211479729,0.509899950351361,0.7783204727582728,0.06649554713496099,0.8094738988767105,0.22875494171109328
45900,1.0440817970585183,0.04147534218728182,1.0306972278450566,0.29773132480501685,0.973470008448981,0.1120311046255588,0.9671834293111694,0.6686498297754121,0.4522473927762095,0.10276681913156539,0.6439319524155671,0.4146683000877339
45940,0.9421827479157658,0.03703997706971235,0.9565717778282807,0.2526880145662425,0.9090536720711555,0.07447525831067522,0.9349873484140154,0.47139765967140435,1.0289258425567271,0.04808381545151946,1.0135630495045822,0.13426847021096527
46060,0.9848242097965674,0.020576205615886214,0.986175584580638,0.09448591428174061,0.866316126966425,0.051022666194161244,0.895158939697972,0.29506115812609046,0.7591756909804568,0.02023385920198974,0.7633275652640733,0.026729088783722533
46140,0.9102206648386615,0.015083158097809888,0.9149409057177652,0.05309252597178172,1.0384936633891075,0.03685676392530533,1.0251523674210057,0.17925692186693176,0.6587753135448631,0.017216493651873364,0.6637609107517071,0.019495393904581514
46220,1.0504045445183576,0.04546620811261898,1.0330974250129217,0.33751588498977175,0.9948802059655673,0.09401679431874774,0.9767942417787088,0.5869760703865503,1.2748346745997963,0.07077715896386404,1.184207199023579,0.2515143172194049
46300,0.8633368770280612,0.04841806838622222,0.9130623559307944,0.36619470445335517,0.7933129652251596,0.13238669272049472,0.9193430236726506,0.7380747449406306,0.8844346677179487,0.07586822050385052,0.8928116397282626,0.27855732655283516
46340,0.9403041026255294,0.044512882749776446,0.9596040976240168,0.3281056496677803,0.8452097246729403,0.11426791325456746,0.9257185362215057,0.6773507202273303,1.0643912880484527,0.059505195373102095,1.0356235940515077,0.19193316193453872
46520,0.9962626727659386,0.020476716468687674,0.9965309079436899,0.09365978594179176,0.8374576653951507,0.04877702863792355,0.8724892748915648,0.27668815286432286,0.5167619142519709,0.015756097863066268,0.523277040256386,0.01638013931570567
46540,0.9855006552347828,0.03254731511708435,0.988321610096804,0.2070281438452171,0.8458644098247764,0.06804343371571457,0.8963063253085898,0.42673720251100783,0.8482848216904555,0.06518922723399327,0.8629749392359792,0.22182953622099122
46660,0.9883479139935814,0.05461697049956354,0.9929147639868866,0.4236924922613465,1.073571356734208,0.1304674551233183,0.9933723406544993,0.7323893766024009,1.0985985114234318,0.07249167908143661,1.050618290204985,0.2606329738532453
46700,0.9942864579067291,0.03521672053682429,0.995419555578721,0.2341040273598771,0.9612257984655249,0.0759211985254185,0.9625929210788271,0.4809900536529419,0.7484807972670622,0.03102489248616442,0.7585505304537987,0.060651333824063666
47020,0.8626599628043574,0.05143924193255444,0.9165258943346243,0.3947186733292176,1.064742934795138,0.15363783841572612,0.9850631776978228,0.7914566096633273,0.6161881724796137,0.06417976706573043,0.680770822769288,0.2164884139829573
