cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
35300,1.013612681541417,0.02773555317969524,1.0111860619381556,0.14466266111486192,0.8831346253844876,0.05250314553061076,0.9098649482339539,0.31460688170846435,0.9023012193894041,0.03279816199535868,0.9031081674034023,0.06781152676521383
35380,0.9569167808064245,0.022708558161222574,0.9609820552556267,0.1018315323471827,0.9829803576153407,0.053980178437416225,0.9781186678461684,0.32669288056331774,1.0889534823537868,0.027862461988107788,1.0802369896059973,0.04987910237204019
35620,0.9839862188908373,0.004481498342474787,0.9840427195461481,0.0043962094548010335,0.8853659363364759,0.010701106770705406,0.8869140044933561,0.018711640863649785,1.0130373885067314,0.006204111249938728,1.0127807939325428,0.002596157115363063
35660,0.9070522501775388,0.055353275921698857,0.9431913555699496,0.40250223498219234,1.0719527841036436,0.1404393442882076,0.992339733898732,0.7665865915050278,0.9541890771974461,0.07119885702582028,0.9439805388919338,0.2552900905704095
35840,0.9409383227657995,0.020269300825506376,0.9455693538420279,0.08284488218185802,0.6695185384210213,0.042323627525516994,0.7381173339449929,0.22974991287951008,0.9149151928202297,0.03524130488376762,0.9148598647661466,0.0774785057142106
35980,0.9138725799084493,0.03177706513710496,0.9289454874602411,0.1816762231121587,0.9303160932653071,0.0828150776236652,0.9504600580846225,0.5331526409516023,0.8724201289342579,0.05431987516281703,0.8793701141331053,0.16634337637850688
36100,0.8493749507077988,0.03132381660043065,0.8755413891849902,0.17744361518870855,0.9257044050293983,0.10457239420955863,0.9530702715072866,0.6455062846581491,1.0503700334596464,0.05013545291580012,1.030587069761658,0.1452824879179084
36220,0.958467955110898,0.05845396769320127,0.9749278186835132,0.42897301700102636,1.0757738204561045,0.14899931581142514,0.9910239918675182,0.7870892458389029,0.804201818223369,0.09681612920612356,0.8468764760088129,0.3879540225364225
36260,1.0742973431945888,0.033096432943073184,1.0592635748041914,0.19408680064460868,1.0223161569120427,0.06205754157408107,1.0011324143016227,0.3907190384538539,0.7254164047461863,0.03853475877255407,0.7426436419430202,0.09125336457029563
36420,0.9817341317313985,0.018595024519654314,0.9828012583779195,0.07065090742645358,1.0195458989891713,0.04439978543717628,1.0068314736240227,0.24713603956026345,0.7687065574323804,0.020059629640062422,0.772560751170856,0.026490300488040158
36500,1.000100981593809,0.03387494604449154,0.9994436790058319,0.2014638614886785,0.8873444501037195,0.08024345397566185,0.9291285273932909,0.5174218211486408,0.7622522818747004,0.03986435369626012,0.776997024562635,0.09703757083862966
36540,1.0572164125124064,0.017859215378729223,1.053259878019441,0.06552933721312752,1.0628854779349852,0.04668008826711094,1.037649399357303,0.2662408535543099,0.9950904372476631,0.03186679420481524,0.9898925769649668,0.06425889315556922
36740,0.9298802519272557,0.013524894317263865,0.9324690139945329,0.03866242001543162,0.8336238440022492,0.026238827832316774,0.8474548091691015,0.10285158438500965,0.9215330878569157,0.01947345027728623,0.9213497666996553,0.025002873783479398
36780,1.0980292943101335,0.057210979511331764,1.0556832437076666,0.41847667710366426,0.9245051265338458,0.13978392461931427,0.957850314500731,0.7649083887479065,1.133875669076921,0.11790451918541114,1.0274311324542016,0.48455553824981373
36980,1.0064170246983193,0.058384927453317435,1.0023135761295454,0.42839413720425207,1.1351774627969677,0.13959756540195534,1.0074578343915435,0.7644282500839671,1.0301776147415664,0.11849692952982283,0.9736901473662868,0.4870594697401464
37100,0.989151965526793,0.02424304576725388,0.9900315232413092,0.1144306334602407,1.009120376050996,0.0398793590193065,1.0005314911690366,0.2093749576793694,0.7957724673701774,0.026965505954293086,0.8013229134890756,0.04686744013876072
37140,0.9650657108158329,0.03762686308748882,0.9726079717593727,0.23738226997854958,1.02789009911333,0.09526547840290046,0.9919084376774933,0.6017878660326152,0.7422901855573649,0.08308611303465202,0.7970020658012458,0.31825719378681866
37340,0.9440999914202147,0.027335810026288855,0.9515417392050557,0.14110693137343908,0.7914924276873074,0.06690684687840336,0.8669158680680309,0.42707082097056515,0.8494720730201636,0.034724569819193425,0.8543521944558486,0.07539310940179834
37460,0.8345947628199739,0.03727726723527441,0.8725628691204755,0.2340191512393353,0.8961719135138447,0.09415283039280606,0.939050710222986,0.5961439747662499,0.7924813853311501,0.055990511748129225,0.8137720387555127,0.17491542937555865
37620,0.8745991597203292,0.04590885381474874,0.9133063183846397,0.31665097694819183,0.9228350643772955,0.14457121982583587,0.9579960733661541,0.776802593412197,0.6558369136273585,0.18864506348024787,0.8383573353193203,0.7064463356243047
37860,0.9586561675772145,0.03177659173659575,0.965592792931052,0.1816717934835965,0.890782352008574,0.06421043542178324,0.9222557155324195,0.40707188358278323,0.8972868029131352,0.039201369992912086,0.8988790806889201,0.09413806775959407
37900,1.0331203266852997,0.031277908695301615,1.0266978404994154,0.17701587873350233,1.0303618980601479,0.06170892137140163,1.006201326742311,0.3880401545259592,0.950975666036784,0.050199680565128975,0.9456212600576585,0.14560073124885
37980,1.061222917499765,0.011270463061579555,1.059473682065509,0.027168550964504264,0.9291255599440991,0.016618711797572242,0.9308390923202818,0.04396686397048715,0.9887803148872831,0.01104350977572556,0.9881702643348118,0.008179898725215696
38060,0.9932814131622211,0.008663093548300528,0.9933391509146489,0.016232441977384868,0.8898770174023125,0.022750153685671768,0.8960835776634463,0.07934564812236305,0.8200885952215284,0.011790921838314664,0.8209651511353304,0.009313917010863603
38240,0.9651580723028282,0.049226595470942644,0.9761697913734969,0.34758910796544884,1.0466023200294268,0.11586157136807727,0.9923634670983742,0.6909100671311466,0.8810710777008985,0.0777087445084534,0.8906772234100463,0.28995302654962335
38300,1.0632356346893694,0.014264634030383118,1.0603924178459354,0.04282128114385055,0.9535240504724065,0.026249331419456824,0.9550241662766914,0.10292546825555869,1.004262478287143,0.021264323243908242,1.0015903219573885,0.0296703861013925
38340,0.8395711658593759,0.05122278116677404,0.8971040548157233,0.3658289533548031,0.7572098367773841,0.10915197758648848,0.8974233426843715,0.6648687780131243,1.1171280458149269,0.1106148565042059,1.025246495113878,0.4527813852625636
38540,1.0262737230282528,0.05459356722921646,1.0146210424002937,0.39587336528155986,0.9123475192200639,0.14224565185780716,0.9553389603201239,0.7711288222981886,0.7421452675882333,0.08126611597551264,0.7952631015322886,0.30872442984719967
38860,1.0621013372679602,0.02884549905977323,1.052008649870315,0.1546464182037365,0.9639174711598577,0.05855221361650936,0.9654370345574421,0.3634139459324339,0.9352420982559465,0.07597469621820713,0.92933484504931,0.28074945648077393
38900,1.022439455411232,0.012822510863246848,1.0215462976071288,0.03488746873198315,0.9913156719977099,0.024729713266697897,0.9891699042562896,0.09242288675884551,0.8091890199647759,0.014471862414705208,0.8106555168462044,0.013965032393693733
38940,0.845375345660262,0.02922847866627243,0.8693256582557642,0.15812648692156267,0.9070076517990611,0.08466696999787006,0.9402500382633017,0.544143827604333,0.9181806092196271,0.04430351755282964,0.917714292416028,0.11717901598223654
39150,0.9196298103018835,0.045321361191774115,0.9436496692867038,0.31110366070320034,0.6542648862940798,0.11660170568153808,0.8719473744563531,0.6936231529385015,0.6407074001266176,0.07417884115684795,0.7148763417411532,0.27119069244420774
39300,1.0034497626769423,0.014484309564037514,1.0031582539849198,0.044091732926661346,0.9040756976225925,0.03170970190334947,0.9132579015481748,0.14342010251482074,1.0795490486935495,0.022938506127871273,1.073867779358052,0.0343594755425694
39340,1.3198275355983933,0.032398084905750954,1.259266368519865,0.18750215043171922,1.0892746945709202,0.056504699377704415,1.04721334835494,0.3471099272058269,0.9290128017582022,0.03506275485463763,0.9278759208032364,0.07675551232265175
39380,0.9900209049253571,0.04763357656996903,0.9922899052332168,0.33282273057719086,0.8547170426249155,0.09785887564548376,0.9244000921858055,0.6145876898588305,0.6019316109668315,0.05875054882323065,0.6610259286609828,0.18924141718472912
39460,0.8845300254552598,0.045430562719227914,0.9195855133276816,0.3121361516922965,0.6639107441010288,0.1186815319314132,0.8771726161289712,0.7010855562688422,0.9142762537438887,0.07633441243811917,0.9142550062968289,0.2826610313010889
39540,1.0943758158549446,0.06269596579890586,1.0491591277916332,0.4635827591094392,1.2077314429193684,0.13384053956544995,1.028264759792556,0.7489242781315781,0.7856864872691929,0.08153802769485097,0.8255455471521398,0.3101520043317918
39580,1.0698281755815182,0.015087296185815769,1.066349433338287,0.04766064532234885,0.9729004927354291,0.03975230768767431,0.9719002077016344,0.2083204667640179,1.0346819842048245,0.01994740874716609,1.0315250856889369,0.026202481229330027
39660,1.0173346833363996,0.053550949813383424,1.0094089914049458,0.38668826091194886,1.0660959026595471,0.1061838387274764,1.0021554224856675,0.6524733560884037,0.584867153328166,0.06872319032567606,0.6645883965415358,0.24206811292205974
39740,1.0140204853169288,0.029276304403008716,1.0112960468118855,0.15856226685277552,0.7517128349272694,0.06313947002927302,0.8380462191155602,0.39897861664936746,0.9959376446524083,0.05959034154205962,0.9801105758337921,0.19363512200448657
39820,0.9714894301844601,0.05280422149110757,0.981123267061905,0.3800492241306427,1.0917187349704527,0.10172092230730773,1.0134977056470023,0.632754313249415,0.6869703753191937,0.0639874757948527,0.7362432454593225,0.21684071814760802
39900,0.9324478470692069,0.02382597576216326,0.9395926405330882,0.11096036316717184,0.9036442716570708,0.04651610333512354,0.9207162303631254,0.2648681438236221,0.7223149878031107,0.02885893412591641,0.7325457839018764,0.053317026510708784
40060,1.0309778231332858,0.01760252941857502,1.0288004595124143,0.06377847543346225,0.932548516034613,0.029699105585573825,0.9371012505577497,0.12806454481786803,0.9863340506710528,0.02192132789993447,0.9840637688742169,0.03147356768878594
40140,0.9693049327096465,0.011468592108923745,0.9700787616676082,0.028105083421878868,0.9762900929627212,0.02631287655341174,0.9754433387643411,0.10337282517186062,0.8521304699933608,0.01236248979249004,0.8527654108837359,0.010229331488754176
40220,0.9501995100307166,0.03476326681909704,0.9599900021978911,0.20992143911999833,1.0862480589367303,0.09398006057162318,1.015918632920803,0.5952592790744435,0.972583988528704,0.059348583098674274,0.961352940508665,0.19236877962389157
40340,1.2262515371711362,0.04808538112793774,1.1489327885119784,0.3370283514664207,1.2475001092102775,0.09402691232457035,1.0811168102465416,0.5954994130939306,0.9669599147994504,0.06363893312342095,0.9556172222772519,0.2149913565974663
40380,1.0330713900012978,0.01718505351049102,1.0308622117870487,0.06097137157203062,0.9232429330468575,0.03611537871145996,0.9312468561805893,0.17843637135531845,0.952848049375207,0.026010658630312614,0.9511572563081839,0.04374969852549387
40420,0.936536812013776,0.030941749365206404,0.9470226134245661,0.17388945552910434,1.047061162426178,0.07489664770857987,1.0089257144789285,0.4829574535287491,0.9529877739284333,0.05116347263037694,0.9471543987444805,0.1503963151634757
40580,0.8046646626879992,0.053717849373079246,0.8792598175122572,0.3881652910336011,1.1453636979446822,0.17496395316500626,0.9971706826066226,0.835997653708313,0.9219239647513559,0.08766117862557658,0.9192830790851514,0.3419560504210992
40660,1.0466182757663647,0.053033431086032236,1.0275977455795615,0.38209236877442426,1.094308586227656,0.13408140699117854,0.9997017680721032,0.7495998685250352,0.9922442579025141,0.07329192403584218,0.9714487051547123,0.26646216205570045
40900,1.0177907706690712,0.012845978931658394,1.017057209320964,0.03501081426287948,1.0245645186856855,0.02799398480470281,1.01804667355678,0.11543018517265503,0.8264644835515523,0.015960039612932624,0.8279501876784924,0.016933686884835274
40980,1.0949748412014617,0.05392640285507517,1.0567008842233918,0.39000738733570783,1.0618429319282081,0.12437273521993343,0.9943152595647797,0.7203404753102814,0.8048807745863923,0.07828392023782063,0.8369115057359965,0.2929989057578878
41060,1.0999647332527818,0.056568230991579656,1.0573747684788959,0.4129880537081792,0.8908813989597218,0.1252012451973516,0.9467101912670335,0.7230076549216758,0.7814859382800606,0.09630350461187383,0.8326391192733669,0.3854358940379505
41100,1.0924036850165788,0.06451085331488242,1.04674247684454,0.47780094761620245,1.0650216806294643,0.12926967088844674,0.9937221551580974,0.7356317272467736,0.7627429070718037,0.09776968677303836,0.8222081918625495,0.3926185158413113
41140,1.0130853937390047,0.04692841170911297,1.007785080494678,0.3262324493921965,0.8979165093061636,0.15527381481648825,0.9541035409565722,0.8005867101055446,0.8474829837856412,0.0994663265449459,0.8742271784676877,0.40085365799896516
41180,1.0858908314262232,0.013521929446024759,1.0824492979597071,0.03864612605478128,1.027347759826749,0.028462942317979228,1.0203050516018013,0.11886641684057836,0.9890680972286755,0.017982731272206277,0.9874659304181611,0.02140017011189228
41420,0.9120555472949194,0.030434281894290934,0.9263999082464982,0.16918951350721503,1.105819185306856,0.06871716220131914,1.045196940804431,0.44018361336516587,0.8207607930874713,0.041103029558501744,0.8303415712481971,0.10253369319766532
41500,0.8666610243034629,0.02245113510234537,0.8796481556050295,0.09976492715007533,1.1119383285605602,0.06639679106041593,1.0510467265055046,0.42333018279531703,0.8928097656448312,0.04975452861574885,0.8958772500877575,0.1433985664676517
41540,0.9597269947545033,0.0443392260824929,0.9709268805620758,0.3017913540406985,0.7430266883229587,0.105399399383393,0.8891217062922165,0.6491030749647362,1.0922532187329148,0.08033166916681167,1.0381591929399452,0.3038100385184019
41620,1.0813829815309532,0.019463139933870745,1.0748829698056728,0.07688260650483549,1.045724002644379,0.0397609245289433,1.0295475398490133,0.2083919665831405,0.8478568510924016,0.02493801691535223,0.8505343966417755,0.040358376550358656
41660,1.1356922962632832,0.06558444117621202,1.0682033796495667,0.48604247757240904,0.8622085864914305,0.14918181292122332,0.9455970686672847,0.78749921587153,0.7331056211046185,0.07970616619516396,0.787527250171541,0.30051348653128207
41700,0.954913984565977,0.014292845869348656,0.9567160421662043,0.04298354024724377,1.0111219581475352,0.032997213984954914,1.0045187963108744,0.1534793451290002,0.7964207028251015,0.018466878139649062,0.7990756687933716,0.022541665538794185
41740,1.019659802301085,0.012695171702181745,1.0188788161890965,0.034221576386784636,0.9047353177139579,0.023635952753496448,0.9101280991502877,0.08510862813451373,0.7766420809232624,0.01256708270706522,0.7780956815210045,0.010567106195214887
41780,0.9512326640953099,0.03546851937137343,0.9611136458963215,0.21666118710218907,0.941657832555166,0.11093704669580579,0.9594277327735632,0.6720586688541447,0.6779704249275017,0.07641350662954123,0.7448428815140957,0.28308119165699297
41860,1.0505658752830251,0.009576636072718685,1.0495039394376693,0.019765210054748118,1.041055655088392,0.019181192015789862,1.0368440144113529,0.057727848736613664,0.800006199351927,0.009532759678378834,0.8007036669707461,0.006107695792030696
41940,1.0983854294151467,0.01639468439611723,1.0927193330180078,0.05579772817193732,1.0010027558512697,0.03693091645018848,0.9949129713087289,0.18507773827577292,0.8687176158355651,0.0142655965503085,0.8693350607762526,0.013575150715406695
42020,1.0672737085506314,0.03819684949378724,1.0501671615257155,0.24286873952930632,0.948331746284461,0.09043127028894739,0.9597291268217,0.5765838724726365,0.6644301677386876,0.05631611942550278,0.7085385731679045,0.17659544201766766
42100,1.0956267997025881,0.04222139022799823,1.0678105448849011,0.28157395507376526,1.0001123365117546,0.09029230895703982,0.981677907685716,0.5758328186197381,0.6847132197430958,0.05242342564302223,0.7206784846929684,0.1567196810393068
42140,0.9443106634742521,0.047098695520432894,0.961530642494619,0.32782672398303964,0.8117101560268172,0.08783888680066707,0.8996510461641443,0.5623226350981997,0.6954979223261539,0.05114354422209756,0.7283683040654179,0.15029678322460957
42200,0.9534693262890946,0.028038659073675205,0.9598607616909594,0.14737328678645237,1.1531400390815112,0.07652608432658073,1.0617828910395941,0.4937124412455446,0.8427307973894195,0.041359651427564335,0.850141182676698,0.10368484020788134
42220,0.9976296335389572,0.031741050977060134,0.9974861425391937,0.18133928869785151,1.0825424499432144,0.07413418774975916,1.0278556578453586,0.47784919055399805,0.7125796105008488,0.03558739578326256,0.7284849462709656,0.07888711188993784
42340,0.9591240987125351,0.028536794673465083,0.9648511597657936,0.15185403474719228,0.9086971014740054,0.06017963910680914,0.931043503604336,0.37619112150351364,0.9961296920045778,0.03203023868035145,0.9908144199103053,0.06487687572190964
42540,0.8897928567462032,0.026280928091384898,0.9039051512395002,0.13183455196331234,0.7686851151523953,0.05488354926837019,0.8352964423450557,0.3340358405308528,1.1418411846213652,0.05802958836927396,1.099618148329725,0.18548153971443362
42660,1.0395408330613298,0.009594269144953668,1.0386937602086646,0.019836617672857167,1.0543493304475418,0.016283108980305702,1.050702369133982,0.042283363123826134,0.8010374720828161,0.012179567075513941,0.8021613946242916,0.009931836909054586
42680,0.8204726294691819,0.04805212178841154,0.8798583568176475,0.33671921931082055,1.02845456602233,0.139389653031902,0.9823493596000314,0.763891022657494,0.7901244524942913,0.07832559255526371,0.826506132714946,0.2932194375746839
42700,0.7814728231580574,0.039950812061273655,0.8374158718179914,0.25975860563596165,1.138636126142108,0.16759775055006954,0.9981373373989776,0.8238595913860335,1.0230016691973054,0.08171177830301748,0.9891577653075516,0.31106362111683483
43100,1.0229574734217382,0.05906152119721781,1.0116205720803055,0.4340459925144524,0.8121797055830151,0.14938914879596144,0.9350383108298032,0.7879636783665248,0.9041610959728945,0.1297225560573162,0.9095050519058422,0.5322671412430618
43300,0.8796307116009007,0.03636429669540651,0.9060313798207144,0.22524699615022306,0.5130420829546622,0.10322879383543879,0.8040808861287791,0.6395659581517853,0.8723834154616894,0.06816353983525018,0.8823811978469353,0.23908033712634114
43340,0.8893224051953078,0.030311053512256318,0.9073906715650412,0.16805197213433976,1.0472851231775275,0.08543918080249722,1.0038400117603465,0.548644324542566,1.0428670307619452,0.04145594150950455,1.0294706079854494,0.10411785833200653
43420,0.8966588613491722,0.04324560584395338,0.925848350375973,0.29137191405493,0.718609990221724,0.10754239197955626,0.8828276008579414,0.6582162636307495,0.7979552594550895,0.07429933161490013,0.8295546795154447,0.2718327310079074
43580,0.9762974611837525,0.048120244846716315,0.9832269772115425,0.3373523157814199,0.9771803100686021,0.11628905798777033,0.9708915579546231,0.6924808179480165,0.9908943099736428,0.06974428936157918,0.9719111122278947,0.2475211806689933
43620,1.0975237135057423,0.03787669508833093,1.0733807071490362,0.23978665065250723,0.975699240419897,0.08727400721141282,0.9714495121824062,0.5591444274979269,1.0821699482919132,0.06911126181435083,1.0411619693093963,0.24414036048068957
43640,0.9466631518784149,0.03779979511773452,0.9586573565920438,0.23904648977486515,1.018025122431065,0.09973253512268093,0.9868944567674673,0.6235324698881551,0.9194324864256178,0.07923901780404355,0.9178732771284354,0.2980480732700409
43780,0.9912855963409986,0.02909232662689662,0.992156752871925,0.15688733236611785,1.1685606325088709,0.0759777549266859,1.0703107200325617,0.49011786923249434,0.8901061380115681,0.049688809910763514,0.8935535022608346,0.14307416149038496
43900,1.0002613419757485,0.0345157884586438,0.9995508607567924,0.20756139324934295,1.108559551241843,0.07448948633507138,1.0411053139868292,0.4802355826597017,1.0479091411678563,0.047210894227809976,1.0303957087691162,0.13098262603466182
44060,1.0438434219941335,0.024560933688839395,1.0383392429496485,0.11709755305503333,1.011214021467473,0.060056469507104894,0.9950359064475517,0.37523002283114776,0.7584357792783416,0.03770917208806347,0.7721002095139732,0.08772447898988954
44100,0.9709716554868923,0.043205995055707117,0.9784986988874157,0.2909936453888632,0.9887498605126434,0.07818811276693054,0.9783323443853382,0.5044549774138355,0.9393042368749004,0.07739805607682027,0.9320668413346412,0.28830624140317535
44140,0.9729331874396692,0.030802473416909126,0.977059149617687,0.1725971268064579,0.9074685930133013,0.06975898853148514,0.9346074378009803,0.44761239639927114,0.9533136602572875,0.05147969120084624,0.9473694203286274,0.15197771552676664
44180,1.0295445681668673,0.028699660677400565,1.0245298612698877,0.15332578953375472,0.9251972111299939,0.06340927255534537,0.9424018468144351,0.40102534425889824,0.7202737256285334,0.05830354284988296,0.756520468022795,0.1869088643589689
44220,1.036378916582488,0.05553556089652909,1.0204011823407424,0.4040845937337496,1.0893426259429364,0.1428527404869986,0.9956661981241959,0.7726286162849472,1.0132747056716744,0.09100799239034543,0.9777060456416904,0.35901241490811087
44300,1.2046848433291306,0.05944427621819384,1.1138097189635796,0.43722230966778347,0.9896885710763698,0.10323956300374171,0.9758794680471071,0.6396140517364842,1.1399950910905419,0.09585668008559053,1.053462912266385,0.38323505609679
44420,0.8959345556374563,0.040842255407894615,0.9230105633820825,0.26833488492665186,0.9522368403889486,0.10618676284563427,0.9625865627871255,0.6524858445157852,0.8641176112940356,0.11484719980266339,0.887729235927891,0.4714454324794725
44700,0.9893704752597211,0.023783058784932334,0.9901964605979652,0.11060515774623186,0.9758747320440997,0.06515783476505226,0.9726542549943153,0.414161111264671,0.8255593400715747,0.029957057345650365,0.830630997778432,0.057215229075725745
44940,0.867019611308233,0.05477583768984364,0.9186185024741359,0.39746874863090187,1.2157099466471442,0.17074239361475624,1.0103932993772198,0.8291899346529149,1.030677105582203,0.07921924406012994,0.9959738143161896,0.29794365321581673
45060,1.0164095698082727,0.024213856093566,1.0141747969338795,0.11418668671604282,1.000192157257926,0.04667769865728643,0.9916482437919183,0.26622085243645655,0.9742920200193107,0.03504489492981462,0.9696840467962929,0.07668333293148162
45220,0.9870103992530335,0.029599426067555726,0.988597743282511,0.16151324457280267,0.8897610510192949,0.05788788769760776,0.9178178016223626,0.3581509672038707,1.0245825609886705,0.036654761017795474,1.0153888747540012,0.08329011821526591
45300,0.9243410421762257,0.012539084262435008,0.9267634080286941,0.0334131840626322,0.918624923294943,0.023538549652290783,0.9228038722970152,0.08446774162871394,0.9091428574951811,0.01435590745894024,0.9092123838588029,0.013745204607460811
45460,0.9371627907172807,0.04075725138882077,0.9531270518672731,0.267517584171145,0.95824386897692,0.11761150932767739,0.9651154935565502,0.697275812750931,0.6577341018888521,0.10179622622124941,0.7634048288087182,0.4120246820439958
45500,0.8363191077800429,0.034747231175409586,0.8699909775620472,0.2097684337043872,1.1885686532543671,0.1031865838954431,1.0476052342221296,0.6393773791282282,1.1383712107840145,0.06371985426414732,1.0900803477862575,0.21542059941074843
45780,1.0241644423964773,0.026078731961186905,1.0206099561187292,0.13007663439982947,1.1161915088289047,0.05864738992964248,1.062261224293675,0.3641657659402627,0.7767037303127063,0.03797321713083638,0.7889200630045491,0.08884776564474901
45820,1.0305845932857671,0.04228184717894322,1.0210629816908192,0.2821532220442257,0.960323613854669,0.07947260655746803,0.9643091871602257,0.5125998099121896,0.7796839215526846,0.06637792844241465,0.8105631761910315,0.22955624387994006
45900,1.0168528422794694,0.037863688772649944,1.0120561395537795,0.23966146065161073,0.9745125442824963,0.11074015117596105,0.970207175869033,0.6712751609791858,0.45428788069634074,0.10298070505952313,0.6463665341111816,0.41764109373718505
45940,0.9229534672077513,0.033676702412122804,0.9376995582726632,0.19958198123849571,0.9207887272165841,0.07313625166428522,0.9430760730463743,0.47109064341693985,1.0306509633822987,0.04797029283266015,1.014970019854756,0.13465830676041532
46060,0.9922751011567167,0.019741238467516294,0.9926352360413782,0.07892073970343415,0.8787434892472523,0.05052886057620829,0.9053996969669333,0.298316900639684,0.7581032210977832,0.020116001644676466,0.7622609541333271,0.026635425673684782
46140,0.9431326031970768,0.015042078822064906,0.9456776598783274,0.047388908757419135,1.0520920263256412,0.03651371277716365,1.0368325484460565,0.18167516165894107,0.6590507107956638,0.01718987476866786,0.6640493266843723,0.01959086251095839
46220,1.106371668942107,0.044390507697827715,1.0732620785980176,0.3022787067995752,0.997353925518793,0.09243410416130314,0.9801740922023131,0.5872423880972193,1.2765531265776116,0.07080575450715484,1.1848089816144203,0.25319063861028
46300,0.9507566121474517,0.05120830937196506,0.9676086043519612,0.365697853521881,0.819323799470763,0.13282540657014305,0.9303174369284872,0.746050184204971,0.8894102094678938,0.0754726178109972,0.8963040436792836,0.27807950437483003
46340,0.9664693714999524,0.0431594724165741,0.975293056568803,0.29054929846714894,0.8701552901483185,0.11356258133704364,0.9369807085809091,0.6822851193814394,1.0601780653284796,0.05912372628749995,1.0322684292710713,0.1911920350592307
46520,0.9986453796971274,0.01939719855799314,0.9985073184479334,0.07640226542389401,0.8363009411866831,0.048200039091573145,0.8730654507117924,0.27894612278806097,0.5164301383964108,0.01576302959246957,0.5230033333337356,0.016525075558004244
46540,0.9735010343239054,0.030527911052082864,0.9774696570764015,0.17005481694772376,0.860507449327598,0.0675857945437285,0.9069889472856203,0.4320187966816864,0.8517619597895875,0.06495071439402472,0.865620844958783,0.2219583515602062
46660,1.0649410685904106,0.05613931224437298,1.037066445086215,0.4093026477792384,1.0838469330715195,0.12971045072654397,0.9985459510550906,0.7369535940297711,1.0960446998697186,0.07248703814536211,1.048371179906402,0.26216768643529326
46700,0.9606234423746153,0.03161070625342024,0.9671464972725221,0.180120716298703,0.9652210452899982,0.07525701801589438,0.9666177916837821,0.48535505372505483,0.7491456285037436,0.030999765866946145,0.7592173504665093,0.06102023049573915
47020,0.8896991394021146,0.0513707011104074,0.92903722569388,0.3671679722916921,1.0515715805451846,0.15165880153551156,0.9853811513493588,0.7929585067838695,0.6152735107262668,0.06364604586075932,0.6795516327049832,0.21502908276704752
47220,0.8586323183953425,0.049021303668957544,0.9064096110707784,0.34569615025302597,0.659270244971361,0.13194767817368758,0.8888934816807801,0.743529742095796,0.8277373678116274,0.052212122888336474,0.8411958866191174,0.15565510412998307
47260,0.9700320606246954,0.016633179836496363,0.9715691108756155,0.05733916747770873,0.8345005533784463,0.03033832225223123,0.8522552379208339,0.1328960616400647,0.9377990312343559,0.020123405575271848,0.93717003944082,0.02665451353406455
47300,0.9577890478373104,0.033137116313705285,0.9653830201116192,0.19447140087711945,0.9754309757022754,0.08280434859483238,0.9715222947054262,0.5330881439792506,0.8085966760540347,0.04836010627900253,0.8230175533114491,0.13655563706697363
47380,1.037033489788604,0.04074850357311564,1.026283963839604,0.26743346838068305,1.174159384530907,0.09771043481839847,1.0476653439624601,0.6138682856784553,0.8944321773619803,0.048233277876367636,0.8971195143038583,0.13593755780495562
47460,0.9227975390895004,0.05059919183728639,0.9494644081053073,0.3601644700581686,1.0063544187765403,0.14123738897069107,0.9769508557820615,0.7686082587294177,0.9659112461605462,0.08735476242549191,0.9483100414218719,0.34038193144348505
47580,0.9639239788964862,0.039892842625017834,0.9724554024844579,0.25920057397090945,0.9033376304841495,0.0899783064727997,0.9405189866229823,0.5741301512465482,0.882625700763705,0.05939353159215073,0.8887072501493058,0.19260413293962833
47900,0.9873104398058412,0.007889997442289977,0.987439084811253,0.01350191365181412,0.9504940598141276,0.015887912053854883,0.9512041937718065,0.04033759201979216,0.9439164183003242,0.009416188141960425,0.9437393114091613,0.005960117819914823
47930,0.9437230202786663,0.02827195928087813,0.9516620560265706,0.14946788354816617,0.8507184964076906,0.06899350012031825,0.9026196763690495,0.44216249218588716,0.8960888473323768,0.039526266565368715,0.8978195661694103,0.09555522222441146
47940,1.1214861089568062,0.04717586136064437,1.0805332622675365,0.32854859693759253,0.9643536012988552,0.12284422088616093,0.9670326788186622,0.7153311978038683,0.9985068518972793,0.09204911945286266,0.9677972683614996,0.36426432548840976
48060,1.0445188010696111,0.03821875871496536,1.0329286516398883,0.24307968767185947,0.9397235556472777,0.10104404630709708,0.9575899305888923,0.6296459362224343,0.853468782212758,0.07828300506899284,0.8712629861475488,0.29299406241551895
48140,1.1406176350730537,0.058346092193237976,1.0790702802378436,0.4280683014836281,1.048550002987247,0.13978142160743218,0.9870127424845138,0.7649019486830345,1.1144715362985675,0.1521828994167304,0.9922443381160662,0.6103106924548911
48260,0.8652903097392619,0.032685367161817004,0.8903116495381866,0.1902068625654754,1.014923989451961,0.09572223954041825,0.986637935744402,0.6040780820684727,0.8760711058398634,0.12881796594753842,0.8962335273070869,0.5287813482677719
48300,1.0105086253787758,0.058937929095536586,1.004589161794475,0.4330171067673755,1.122915955681196,0.12655917780435377,1.0103162800119685,0.7273076136577169,0.830513012828774,0.09110464720138832,0.86059896691891,0.35950110366784643
