cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
29540,1.1741777468057213,0.03859478490882802,1.127167584072332,0.26848428372105004,0.9813345129056369,0.058102230234183844,0.974670064894623,0.3707613385378068,1.0368285571212863,0.052436009132079284,1.018021816188106,0.15399315470733005
29620,1.1034072869852842,0.02759303563229574,1.0869275177952398,0.15796689671862302,1.097023173048742,0.06430315256196938,1.0409941020102924,0.4191794264530014,0.8139478194682565,0.03950734617943871,0.823383634767837,0.09365237489709675
29700,0.8854438113434134,0.04025203357506787,0.9178669989132332,0.2853167243015185,1.0901462109027342,0.1002448481223402,1.0093975931802854,0.6368853890154437,0.5591792508196862,0.1734644820577876,0.7958771880676521,0.6657754376786941
29740,0.9044836039848289,0.05330497919365838,0.9434403167762683,0.4118067997220479,0.7726769572614619,0.10537210521064673,0.898456437231489,0.6596277388148692,0.6953581893214336,0.07671531665696718,0.7568564902627299,0.2803747203333724
29820,0.8749669978126449,0.013201769684483741,0.8800775683191767,0.04117572746984061,0.8254044625182017,0.027314896183118484,0.841299638477782,0.11521999332105991,0.8177263337159522,0.013197929205272596,0.818831838843728,0.011399886385253868
29940,0.9119134109575592,0.05198544526793088,0.9467568516139423,0.3997197176149339,0.8101077956688885,0.14273088123472563,0.9297201865012436,0.7804964293517916,0.6971158346180397,0.1006971496750818,0.784510313714129,0.40165562087709156
30020,0.8872205879103081,0.05212666736167464,0.9320799474174473,0.4010223041714205,0.7254732836738487,0.14487296481194123,0.9123466614352709,0.785557893807695,0.5945907531586417,0.05343881999504289,0.6454864658932526,0.15899410968798836
30140,0.9539625249732415,0.05350727135779705,0.9726263320864316,0.41364300062707354,0.8393630462510463,0.13604913718678166,0.9340501525090957,0.7636276700975735,0.8713511356066455,0.09974955016035705,0.8885663891407078,0.3971196067987883
30300,1.0206746217682563,0.0481744276203894,1.012819599934538,0.36380109472078587,0.808817761616492,0.09512003619789845,0.9034410351854288,0.6122830508055761,0.8495666969258895,0.07707293870790494,0.8679513218516239,0.2822553017585934
30340,1.1036276730051076,0.079635639871609,1.039879094486445,0.6097741122817484,0.9124612941131229,0.15978945863319988,0.9540314127133236,0.8167308820432,1.3064159618838145,0.16546905411854249,1.0539727854806702,0.6444570179696124
30460,0.9985707010552304,0.023659280775205776,0.9986328065253469,0.12120698055951595,1.0921202975284057,0.05446531393553551,1.0481952342941716,0.34113687212232874,0.9047451405550445,0.038752802767955404,0.9056454846279179,0.09042964224550341
30500,1.0977548797777035,0.05045056803228377,1.0597240325565844,0.3854277745452841,0.9103864716428998,0.07790211055739141,0.937634859949142,0.5143825165449593,0.8623765264777989,0.05700831573471798,0.8716410414141104,0.1770574538722482
30620,1.020568572090349,0.05677411756097377,1.011057948086427,0.4426535673721717,0.8396233716652161,0.156975948068357,0.9400170206550484,0.8113529024276658,0.8158723202375172,0.09310842758585242,0.8519094645554248,0.3646409734048311
30700,1.087957055246457,0.04128076892253958,1.0616753250253879,0.29571912325548916,0.9410353677033932,0.08516025914911579,0.9535068676890648,0.5586560823135349,0.8084531856041631,0.060718669538206996,0.829297617048715,0.19618611806793826
30780,0.9375352241729937,0.027060215888790068,0.9469427304652153,0.15284861173248687,0.99856800552096,0.05058056082030555,0.9876992949154638,0.30869540316388644,1.0238638374190896,0.03384898452476628,1.0161675611323686,0.07050299425563401
30860,1.183857303685289,0.03869902567430035,1.1340523218455119,0.26954509307329966,0.9691502067989854,0.09625853920511776,0.9655720184591314,0.6179167508681352,0.9932173502301364,0.06402816476659823,0.9764568967565369,0.213465680872568
30980,0.8871517791787568,0.02994031108173581,0.9074020226325392,0.18091669594447862,0.7495695450044891,0.08028202202190729,0.8627496935995139,0.5293988684230816,1.0565631904421595,0.07009958310779286,1.021741762236271,0.2454602926790276
31020,0.9967013923289658,0.04981815959739379,0.9976051745094132,0.3794692691281753,0.743698587043689,0.11180312203292742,0.8943213168599389,0.6857057220217888,0.6953914344167313,0.08674193715956938,0.7683104550779368,0.33249291291570326
31080,0.9805430542349847,0.005857684827096938,0.9806984876072504,0.008383659546412927,1.0368418421053207,0.011779811098903359,1.0351042011134808,0.023647048001432237,0.8658883949000603,0.007071771027181779,0.8660494687535358,0.0032998120127023987
31140,0.9676781381619419,0.01846592196065481,0.970112252853603,0.07750734592185538,0.999621659814753,0.03726869032393265,0.9925460380179847,0.19512399524403648,1.0657162540490752,0.02758699581790501,1.0584727398946585,0.04796558484726693
31180,0.9540656412228757,0.0275863787677535,0.9611740193011776,0.1579027201940845,1.028247461564431,0.0763443649216985,0.9955252969965038,0.5042869689887831,0.8016705582199938,0.040096414185805576,0.8125435993071686,0.09619531824737268
31340,0.9283107567400708,0.04161905164481389,0.9494808794127296,0.29912991172855297,1.0419680806757101,0.08094709028648647,1.000029798947656,0.5335075333665278,0.7937927525507789,0.0562813877595751,0.8147521008580391,0.17334858027125247
31420,0.8581459054378646,0.03488167656939857,0.8906532496105888,0.23065129051287386,0.9382838371310727,0.08408278025467049,0.9521348212617944,0.552368101646264,1.1789102471750688,0.061601031744809236,1.1258633638835553,0.20077635827219825
31540,1.1305613861079058,0.03087703928761491,1.1055506465723433,0.19022713885369497,0.9598573943204878,0.0526548132178724,0.9609994490486427,0.32610720950839805,0.8402183922079105,0.04759641130698561,0.8499321212721203,0.13041531070340978
31700,1.0216012070597706,0.026527376472280425,1.0182737242428932,0.14776916021476533,0.8622452903987262,0.06310651895433211,0.9037083049661393,0.41006129368333266,1.0279849202952684,0.05822376002360765,1.0072212730410377,0.1832892681085006
31740,1.030740041258151,0.05648729855486758,1.0168060460356654,0.44015598317291765,0.7452709027225749,0.11817780298821011,0.8999176664556002,0.709100710817961,0.9763745406345273,0.06978068094737226,0.9613401647190605,0.24377523341866317
31860,1.2194255095896038,0.08084708823586535,1.0834885862581238,0.6169348842709449,1.0864799131940654,0.16112693631895275,0.9856180479614278,0.819213033591622,0.8300576291553737,0.1310219066210215,0.875082811570965,0.5319371262798787
31900,0.9901462289214429,0.060466832068732414,0.9943816857233847,0.4739309902518884,0.814276036998805,0.12926816655633006,0.9252949560745737,0.7446763929551953,0.6339966211062775,0.11518965336180578,0.7652636475482523,0.4676336860519808
32580,0.8979934564044694,0.02582032019245155,0.9122565494912419,0.14109352431361713,1.0264353574101992,0.07194982755802841,0.9964953698283571,0.4746661933230933,1.0998973228435107,0.08602338449920609,1.0390028943210943,0.3288109091953931
32780,0.9225124107214632,0.047491985105255534,0.9498652000223485,0.3572227452793745,0.8975604156952895,0.10375112031207975,0.9405030054739256,0.6526322456671801,0.7106896973664307,0.06851739396469733,0.7590613909986932,0.23710250391375282
32820,0.9400054190577798,0.019313200018338316,0.9449780285229836,0.08417070511729825,0.9750702619745379,0.039519964236185465,0.9725617254388144,0.214207395158115,1.236235174191171,0.03042846418221358,1.2176648884065884,0.05775532541434709
32900,0.9574360861082938,0.044102187721905654,0.9709288743015512,0.32397978217416923,0.9814702347099351,0.09482343494914222,0.9704081983053175,0.6107992375325926,0.8774758011297914,0.05589726509783216,0.8838560738842727,0.17139460708590623
33100,0.872783307551144,0.00893922124631102,0.8752220837286779,0.019309424560929964,0.8472536135755466,0.019310325390325317,0.8543484602601671,0.06110670396621186,1.0371244148094423,0.011773264395214506,1.036011253689697,0.009092746429230683
33140,1.032880562346191,0.0655294015401751,1.0155050955990486,0.5141055540333679,0.9209313494472461,0.14852052083406284,0.9546115003330929,0.7938165564745737,0.8982988402433996,0.09213089624498969,0.9041999139959465,0.3597646668749422
33220,0.9521317318751653,0.04876515903788889,0.9694784437758223,0.36946132160366957,0.9914447407093991,0.1099304211343189,0.9723922710060661,0.678379614381911,1.0681210256011058,0.10480583391302147,1.0035283067403042,0.4210200162384168
33260,1.153876350165958,0.071434034427112,1.0676567832660286,0.5569982080022227,1.0330994779010958,0.10995180532099769,0.9857833648840367,0.6784644833301371,0.9687113041276904,0.08852895749675987,0.9502612266098341,0.3416056647484814
33340,1.0531972313240585,0.023111664024285244,1.0469034301005589,0.11630604142409484,0.8772698529981822,0.042560752685988495,0.8979499673728123,0.2402161047874556,0.940259311960045,0.02386808929386173,0.9393304511010373,0.03634342678672048
33460,1.1448034706361931,0.015776403124533076,1.136383222415128,0.05778360139267935,1.013451018926845,0.02373392624456625,1.0089669844584124,0.08951680030716949,0.9699028493551541,0.021134736543337845,0.9683173868280756,0.028721410905342127
33500,1.0159251469607937,0.05739661677820307,1.0083792199989001,0.4480407758530918,0.8060955642749507,0.15361467477574456,0.9326359943205971,0.8046374216955415,0.8161102964354839,0.08793159214693706,0.8494899709273502,0.338566683040393
33540,1.0172811604427043,0.051773111758413606,1.0100427474426008,0.3977572337753089,0.9069630378626556,0.10445239146253399,0.9439410711156948,0.6556802730658544,0.7490644803827805,0.07782610868147073,0.7964717887154578,0.28621214794560285
33660,0.9248944427708335,0.03113181689438452,0.9391959148223732,0.19277169787910584,0.9222950624783298,0.07123851662310676,0.9415835893166631,0.4697139020456507,1.1156310731451506,0.054404048388369236,1.082710750750447,0.1638400515144501
33700,0.9682271676850963,0.03209301232013752,0.9744727918844058,0.20241247516935318,0.9316366270373804,0.06890188838754029,0.9460115096515115,0.4531396828814534,0.8587370345598693,0.038546838494643056,0.8637490281139103,0.08955681800940123
33740,0.9333797292591879,0.05334471716380828,0.9604605438811777,0.4121678574036012,0.7839318803550149,0.10828029733106165,0.9044614011987377,0.6717446058590991,1.3719545421556916,0.0742461926576883,1.2497011140477343,0.26736489262133206
33780,0.9351873370427015,0.055314464997210565,0.9626524801434033,0.42984299545402377,0.6646681137680192,0.13080228368767072,0.8884287956936431,0.7491367636939725,0.5846083663428513,0.1158291078558725,0.739881184799945,0.4703910308163466
33860,0.9480223898216101,0.03885941909052744,0.9618688730660011,0.2711769013290108,0.9596165576008634,0.10594813345564899,0.9620946384767746,0.66207149176808,1.1607571502041065,0.06041924514535265,1.1128669235643947,0.19463163635638492
34060,1.0171472268023047,0.03594051940977694,1.0127859185183676,0.24143467442211228,1.0286706188497934,0.07888482151651822,0.9946668541231092,0.5206426387813196,0.6957812446466263,0.08129078437025616,0.7624062307728988,0.30433458997371693
34100,0.8706098684679563,0.049924702000216745,0.9194908322394173,0.3804758850107897,1.044450431862312,0.11965252075843613,0.9865360531346994,0.7141903745311642,1.6440867658830602,0.10147019852770939,1.3484399170886565,0.4053369816394568
34580,0.8818912198384515,0.0465831726958332,0.9227208080885009,0.3483994852064464,0.9492548256870895,0.09445850734955683,0.9578440567034953,0.6089643928017626,0.8249032139364963,0.06697793658537406,0.8454652067125095,0.2289799587841349
34620,0.9156389353933571,0.06162253202367213,0.95597415179238,0.4833797547639908,0.9411098021017216,0.13040972176835483,0.9577526785949482,0.7480053456844418,0.8647130198197619,0.12784346006333658,0.8906915729947361,0.5196914824037574
34740,0.8415728938123156,0.04352367862986155,0.8916962562054797,0.31822296383911997,1.0387985308596182,0.12130046788517741,0.9845018914361703,0.719741796158961,0.7368320188976345,0.08153028059738271,0.791185654320438,0.30558168378088746
34820,0.912333656351142,0.03926561540087331,0.9362163670126056,0.27530681013749975,0.7670426249468826,0.06855561933218857,0.8555116182013973,0.45064390494117307,1.0226991824493743,0.057574986301452,1.0032640905327368,0.17995830684074793
34900,1.0579445811984354,0.05950900825263862,1.030516519792859,0.4659763489709205,0.8354158242539866,0.10021336054883828,0.9168826754840714,0.6367400715904082,0.7990291171803748,0.06034915223990903,0.8215005455536875,0.1942679886708996
34940,0.9425203607117066,0.03661857824982214,0.956567530766581,0.24834673835289914,0.993307787808256,0.07086391081831554,0.97931928377798,0.4670882633553497,1.0074703318079392,0.052033595049113146,0.993369784043688,0.15199650021315586
