cbsa,theta_hat_age,se_age,theta_tilde_age,prior_share_age,theta_hat_edu,se_edu,theta_tilde_edu,prior_share_edu,theta_hat_race,se_race,theta_tilde_race,prior_share_race
37340,0.9446879335027665,0.027355725797760296,0.9521204753752093,0.14165563446727908,0.7914817052512916,0.06091182906578045,0.8634225665616494,0.4102192266945047,0.8341817725437637,0.033758939123528474,0.8398298875628677,0.07044516041186774
37460,0.8351051499157037,0.03730321850140866,0.8731579653671853,0.23481873555856797,0.8621632357619473,0.08456134316824845,0.9221235433396475,0.5727403301220642,0.8218605941690329,0.05484388348628002,0.8372777748560742,0.1666746518687558
37620,0.8748056710358179,0.045916748674802214,0.9136386117485111,0.31738873939286044,0.8802172734958631,0.1303545142828018,0.9461542061953135,0.7610785210004467,0.7002599953713252,0.19241363664517536,0.8525147961681604,0.7111412111221425
37860,0.9587787022429494,0.031788291648994604,0.9657726662169361,0.1822373728024439,0.8533499755210923,0.05830104909066566,0.8975255931859947,0.3892005778832407,0.8997753295181907,0.03851620072489236,0.9010848169022322,0.0897898266636813
37900,1.0331595618628648,0.03129477206454876,1.0267647897132464,0.17762002313471228,1.0242730221681455,0.056828250474085615,1.0026197134206822,0.3771067554463845,0.948359644201846,0.0496395629207551,0.943572898902858,0.14078497994740122
37980,1.0615327149756522,0.011278213775245233,1.0597761529212402,0.027286106674793656,0.9249521489640111,0.015289175996272076,0.92671125256122,0.04198207632333525,0.9947824816627785,0.010798336493155654,0.994163697213501,0.007694100449373173
38060,0.9938881919242831,0.008669639534202711,0.9939414923004799,0.016305648217163085,0.8966747964364579,0.020601663807060938,0.901847083273154,0.0737017114293657,0.8213948880457698,0.011395502209132989,0.8221907686483612,0.008561136926419263
38240,0.9649941990769951,0.049249240889039675,0.9762027159820963,0.3484929571447756,1.0505880273152588,0.10729477345115662,0.9933673549350126,0.6833577462761803,0.9207463882478447,0.07590259718873993,0.9189772372828084,0.27698633503137565
38300,1.0630984587285435,0.014273039631887778,1.060263275335474,0.04299547429717329,0.9475329979054534,0.023988826871201158,0.9494143269857522,0.09737500549369571,0.9945935148613295,0.021143035537389762,0.992277338869031,0.028867665170829455
38340,0.8402011548395646,0.05127381843140122,0.8978043587924428,0.36700255543087995,0.7486917934771201,0.09897560767713517,0.8899397501110435,0.6474462983457772,1.1381542445324488,0.10809100031974317,1.0403045322385251,0.43722921952780963
38540,1.0272993880788412,0.054659177777527664,1.0153274048277727,0.39718125654883535,0.8821983619874605,0.12795281254367014,0.946049461760254,0.7542500001817115,0.7702679020857754,0.07940291846817456,0.812832736866979,0.29540174626000304
38860,1.0618218733252904,0.028867080854667604,1.0517830818926703,0.15524339829251194,0.9672564689074552,0.05427610575700086,0.9671130843323379,0.35577585836627185,0.9199802191079549,0.07569318691296814,0.918429498811935,0.2758811371495563
38900,1.0228155140136044,0.012831202906557317,1.0219165287720768,0.0350365564861869,0.9797311778330475,0.022596748818047033,0.9786061773349304,0.08736016703776259,0.805971219239652,0.014081639464280676,0.8073817976866193,0.013014153700623202
38940,0.8457451600697897,0.029245425247284195,0.8697726236270844,0.15868944095532836,0.9091352662308695,0.07751857369252317,0.9397111925686243,0.5297451271885548,0.9274390894486264,0.04280463450036286,0.926018551581585,0.10860511705534244
39150,0.920684555813643,0.04536656673508877,0.944558386372832,0.3121885833837117,0.6884714348881688,0.10546750349611772,0.876623665209322,0.6758778241566438,0.6880899161177819,0.07002651059027874,0.7437289599200371,0.24589741654946748
39300,1.0038164500923878,0.014496294815631016,1.0035214973002426,0.044291002411302176,0.9257296049442021,0.029058722359396195,0.9313497637962832,0.1366642373200358,1.1136634963233945,0.022275391081554134,1.1072974829775715,0.03194118215571407
39340,1.32088301226132,0.032415768407587926,1.2599785186287658,0.18813593986103663,1.0313883529641428,0.05114433837267217,1.010154930540243,0.3290223008727013,0.9175415572013452,0.03370743902668154,0.9173180142661642,0.07024547914552166
39380,0.9905101349400199,0.04766867400524995,0.9927290705487577,0.3338308502610578,0.8668572862040245,0.08910798445063906,0.9266705018834731,0.5981551062269722,0.6199331379613692,0.05578863653320733,0.6704193604479717,0.1714733205061551
39460,0.8848089063916802,0.04547933318524142,0.9200025974133251,0.31325573339252727,0.6539764754677403,0.1073776096122603,0.8678878444505437,0.6836916319696019,0.9322557758274362,0.07406538975031338,0.9274723852432679,0.2672803488882999
39540,1.0941653070118185,0.06269056817679743,1.0491241829091198,0.4643018233989327,1.1895471443758785,0.12336648057095567,1.0246494822326744,0.7404684817689615,0.8296552657837896,0.0788118737876175,0.854414330218603,0.29230107257518884
39580,1.0705432782624982,0.015097808169509537,1.0670307676401918,0.04786332960695892,0.9665224731587869,0.03675682425421601,0.9665893610486551,0.20209266116808497,1.0265812622632127,0.01950453081537192,1.023812421721299,0.024672881918737653
39660,1.0195074399812114,0.053605868660137675,1.0108376747430716,0.38790168661006114,1.0386574492351368,0.09758421569001549,0.9926342170930453,0.6409563856160259,0.5912025252380779,0.06878841260622245,0.6685474554195414,0.23934185822591983
39740,1.0146920871547702,0.029301922269131427,1.0119004091010775,0.15920544703401196,0.7786651420040469,0.05693881099105506,0.8498041419941222,0.37802029752068933,1.0553456786664768,0.05701530621930954,1.030286490433277,0.17774184267475118
39820,0.9716710563064062,0.05280406484707837,0.9813753440924308,0.3807698833940165,1.0411639987428019,0.09312219649969901,0.9951551618391774,0.6191427377851851,0.7431998550881752,0.06195258566535575,0.778001339315155,0.2033279268286161
39900,0.9327068314559904,0.023845592326855757,0.9398882450456263,0.11142579480169221,0.9146210880968276,0.042073395102392386,0.9276354453706473,0.2491627206552685,0.7527604455173668,0.027673560730964067,0.7605910480000918,0.048457058046106824
40060,1.0315264651892144,0.017613097858111704,1.0293256676288827,0.06403355099657469,0.9214242282248782,0.027340081261292552,0.9270076931998787,0.12290470358298863,0.9904454863980522,0.021544820772382896,0.9881673059356385,0.02994208239916791
40140,0.969805200186486,0.011476820899631065,0.9705772930678821,0.028228207841617246,0.992282872960288,0.02391331397030529,0.9898207404453863,0.09682219177659178,0.8658097445239525,0.012001654007124225,0.8662703463076552,0.00948726071954803
40220,0.9503751523881613,0.03476882386682887,0.9602219452574271,0.21048310321281394,1.064731867676896,0.08592199693555884,1.0079101209006114,0.5805339709763191,1.0113456480145246,0.05934288138156961,0.9929434026169286,0.1897404700376748
40340,1.2266641920889891,0.048105496866830834,1.1491136462867082,0.33790031665616105,1.2331340109044548,0.0883232020440283,1.0749912580179655,0.5938952210902624,0.9839518738008213,0.0627171077452236,0.9695232111186074,0.20733033449197422
40380,1.032954710778981,0.017195765204236442,1.030763226774427,0.06121858743129935,0.9330985605010752,0.033158799688828684,0.9388671011525368,0.17089496728610734,0.9658444804360875,0.025407806780027478,0.963725330906142,0.04116033609565202
40420,0.937171645969149,0.030961783865688,0.9476400769150646,0.17451638751993231,1.0264010417913172,0.06846089336267056,0.9985507578145812,0.46769790189258637,0.9888904387328501,0.04969551955557291,0.9783772354341997,0.14105776378155632
40580,0.804885494941379,0.05371080084977703,0.8796465721114051,0.3888307266368919,1.0368268493110717,0.16054292729789998,0.9788521458162219,0.8285248916383297,0.9620599262258118,0.08738506910797315,0.9459956751425467,0.3367719537485758
40660,1.048067460470924,0.053068371951601724,1.028562287061677,0.38312718556933206,1.1072758951742534,0.12300021961260052,1.0034582024124161,0.7393240607967051,1.0699992974399042,0.07265976460620914,1.0295573632997985,0.2598427198765742
40900,1.0176970548465556,0.012854219615362181,1.016974909491902,0.03515794366924958,1.0278992462360206,0.02586119628388924,1.0210981815024014,0.11140922221374493,0.8177317829829258,0.015435376311006216,0.8192387615143878,0.015595757929882156
40980,1.0954426513896636,0.05395490904190549,1.0570141406791325,0.3909880878734842,1.0620158708250114,0.11408604380885196,0.9945170645365053,0.7093010597007469,0.8311550033464404,0.0763832327999671,0.8544123953094478,0.2795217054121245
41060,1.099525768823686,0.05660531316180491,1.0571401046484241,0.41404886800124796,0.8931462077149568,0.1153320588041049,0.9457554999287718,0.7137601535304047,0.8050692146646428,0.0955564841578213,0.8463582163317738,0.3777929326929168
41100,1.0937988413859718,0.06457215787155966,1.0475035987483636,0.47903943064595467,1.0082864214640508,0.11774091460273174,0.9783663681014944,0.7221314799611378,0.8160740298977196,0.09261217657940886,0.8517707998872297,0.3631957195456321
41140,1.0132665565754553,0.04696240195390526,1.0079951155736018,0.3272248887145517,0.8783745037611,0.14000631461936797,0.9479261023018882,0.7860807784137787,0.8974219815577804,0.09756122672901316,0.9039869069833978,0.3876024506548304
41180,1.0862796399403882,0.013530286747009493,1.0828211324137764,0.038806170261172564,0.9993947171491855,0.02607115865669393,0.9957168932472684,0.11302030215072359,0.989419755370355,0.01784996022202918,0.9878624304894986,0.02074759291828433
41420,0.9123518674038457,0.030441437536249838,0.9267421827050827,0.16968680203123115,1.101140351648342,0.0627062631301051,1.0441573465508025,0.4243377737256806,0.8809214865629925,0.039192525724210794,0.8840203656212343,0.09267603624507612
41500,0.8674519479224106,0.022455902249682868,0.8804326550338055,0.10007863847008155,1.136883605841006,0.06026150795288773,1.0680153495115505,0.4050355408243852,0.9011838935301701,0.04803251701199794,0.9029363439161607,0.13300974788816206
41540,0.9605681649033156,0.04439159748689532,0.9716522310236223,0.30293557431166857,0.7290064719151449,0.09499740713372778,0.8784931898147595,0.6284995479725414,1.1186600400348827,0.07999671880019485,1.0576736670852782,0.29851265829613743
41620,1.0819823725064295,0.0194763629986119,1.0754341083924086,0.0771970170941884,1.0312497293334775,0.03619093211706663,1.018554958251339,0.19713516239210976,0.8603701797473953,0.023950696326012294,0.8623539106543366,0.03674319679404147
41660,1.13443243200357,0.0655663010563276,1.0676246672059861,0.48666956657045607,0.9022743881627648,0.1361358465639983,0.952420111348604,0.7765012706342399,0.7530112588889446,0.07607893468319747,0.7978525641839985,0.27791673103515296
41700,0.9554621722291496,0.014299962589160284,0.9572613393304056,0.04315082453578073,1.0187345907765148,0.030126133345551215,1.0111909631422717,0.14540211431057326,0.7860837710730155,0.017943451043615503,0.7887725442696448,0.02096092948585518
41740,1.0197994360348228,0.012703637842967007,1.019021279840424,0.034367190581432235,0.9336725842992196,0.021741525499130207,0.9363735306188289,0.08140072005805937,0.748096470935829,0.012188818842273921,0.7497229459973569,0.009782556891264513
41780,0.9512707420063821,0.03547850754132908,0.9612407900061792,0.21727732622997833,0.9296919837220323,0.10005610508245727,0.9539356412256145,0.6523870088306247,0.7273800775145922,0.0749246648697348,0.7782052257996459,0.271822516605311
41860,1.050423801020359,0.00958355875065185,1.0493663087604108,0.019852753603230494,1.087471134522432,0.018065677637966654,1.080516867772692,0.05765544868921218,0.766219850175306,0.009302455419557992,0.7670674140263012,0.005721393981817077
41940,1.097925632060771,0.016403560200877156,1.0922809213142262,0.05601655797769685,1.0737035921833167,0.03459172362084723,1.0541265554167047,0.1832195659756524,0.8395488399312434,0.013893912595638705,0.8404969753014754,0.012673843290640013
42020,1.0683493824352677,0.038228368501699375,1.0509972082467436,0.24373646030037427,0.9387999584151445,0.08214320837872661,0.9544674027101095,0.5584846551460019,0.6412224223692904,0.0537740200246,0.6852722329432456,0.16127378907282694
42100,1.0957280377233243,0.04225594615240994,1.0678791986676677,0.2825256344881667,1.0473705009763732,0.08335684090547094,1.0018216285145225,0.565704675313712,0.6561635190482877,0.0499362565478568,0.6928874352570471,0.1422328578456358
42140,0.9444213312206924,0.04711772135175834,0.9617545158267815,0.32868034332402496,0.8763350974911105,0.08059671220484609,0.9260379795710272,0.5490917695259295,0.6657011616526798,0.04956635543061724,0.700619794423922,0.14042830251442354
42200,0.9528028508262413,0.028045990673471105,0.9593594839137893,0.1478245014856466,1.1965409542479029,0.07017820953251254,1.0862792305494586,0.4800510320321943,0.8274104194247082,0.03988108008507528,0.8357267969115615,0.09564680467836914
42220,0.998026832377861,0.031761947355269306,0.9978685350563785,0.1819903908488543,1.1180966526267846,0.06872834803867887,1.0470668283052587,0.4696397778791676,0.7314628003911622,0.03403528304605256,0.7445436198280014,0.07152035870692999
42340,0.9603936592522822,0.028566341587815743,0.9660006728218046,0.15251634536105033,0.8806043654427551,0.055171575740065176,0.9119396842780642,0.36331190269791297,0.9939723486730786,0.0313206272669833,0.9890970650649409,0.06123720190861354
42540,0.8900373698409949,0.026300584269227243,0.9042154268762512,0.13235719952686417,0.7887123156712322,0.04931520234819278,0.8444966157688116,0.3131466545551055,1.1991019504891334,0.055853656539578675,1.1501818617067008,0.1718045383038158
42660,1.0396802826195906,0.009600420518139462,1.0388331647369438,0.019921281891662368,1.0706965375677417,0.015049571132522544,1.0664670382971926,0.040729713930003304,0.7932557297951437,0.011991338735330207,0.7944027149787161,0.009471113755657193
42680,0.8213509995964878,0.048071187044386884,0.8806997981227246,0.33758114806804546,0.987249341677138,0.125317844584766,0.9720247315663851,0.7464547262553647,0.8189697798510074,0.07532620650839676,0.8451011119128182,0.27394358057531576
42700,0.7810067087395275,0.03995929085750754,0.8372986989887241,0.2604298354843076,1.1090394266795698,0.1506716100918457,0.9939064154317553,0.809735344741961,1.102365979578977,0.0789811969300969,1.047244328671136,0.29318977052180356
43100,1.0226603927779123,0.05918240552914702,1.0115459238208804,0.4358039020330369,0.7791471614692914,0.1333839113578792,0.9235558125479626,0.7693330500145352,0.9854036430517266,0.1256696429415829,0.9490121875263152,0.5122354095033906
43300,0.8797699026273343,0.036385743658731734,0.9062980127688872,0.22598825595443786,0.5341966694692319,0.09100930460834095,0.7973650457781336,0.6082613019246284,0.9574673278299163,0.065698288978513,0.9478538328944326,0.2230091123106836
43340,0.889735136802606,0.030324253436830564,0.9078467609851423,0.16860274166727643,1.020974433297231,0.07826799120309018,0.9920448304975756,0.5345357894602679,1.0583279438014122,0.04108875718247706,1.043796647461739,0.1009337211420566
43420,0.8972195201912989,0.04328922424305168,0.926443429460208,0.29242185412547544,0.7807619412466381,0.09713713002057939,0.8996446600085917,0.6388401054774779,0.8149090727062308,0.07080665924154526,0.8397745371609182,0.2500293713822714
43580,0.9763588582526471,0.04813574376534369,0.9833924146768699,0.33818162335437574,0.9949537920182198,0.10692466333749254,0.9757932789223971,0.6818604821052867,1.0424753927583288,0.06776328715825422,1.0125067670292323,0.23391763349434283
43620,1.0969926055079822,0.037881560939175385,1.0729928851383765,0.240392446001881,0.9752911100757907,0.07974273836318277,0.9707026115081034,0.5438117031668314,1.1081051866493379,0.06835009052090679,1.0621831275253257,0.237022046009821
43640,0.9468801872587471,0.03781868850652559,0.9589358845124509,0.2397863263908509,1.0194194108919967,0.09138527846726374,0.9873423879014527,0.6102242238510613,0.9284407482262819,0.07739670435863677,0.9244294711742982,0.2848614550863583
43780,0.9919314667935524,0.029116571548335888,0.9927545644329401,0.15751394293092125,1.1493069598878232,0.06972154583236262,1.0623144232573456,0.4767928906725201,0.9232373864952494,0.048932915687039336,0.9220179577081268,0.13735183238936272
43900,1.0002309469737751,0.03451752661853107,0.9995913173112666,0.2080823213812729,1.06224168381502,0.06829981306528603,1.0177406713931445,0.4665251720204539,1.1055414366282568,0.04696646490791506,1.0810857945777672,0.12791799300379075
44060,1.0441248592125576,0.024574505782717037,1.03860476722521,0.11752919000963137,0.9834893579704695,0.05478216596912955,0.9774997425823215,0.360041376718002,0.7582595438167423,0.0370116602026881,0.7712917151644235,0.0834862022023866
44100,0.97100803569888,0.04322775740381758,0.9786392036917871,0.2918341923879287,0.9888601350606545,0.07204022348767078,0.978007884663014,0.4931342508818198,0.9333141384347086,0.07620986427488247,0.9280331654944755,0.27860738945705044
44140,0.9729781822957324,0.030816749786613574,0.977165176323464,0.17316770616546828,0.9124189784588912,0.06379954195957686,0.9359784086383505,0.4328035108681184,0.9958951977917886,0.04960943175310121,0.9844281325616535,0.14063814867086463
44180,1.0293459382002577,0.02870947068066326,1.0243948692277263,0.15381284602524467,0.8942173215210845,0.05775558485058882,0.9221634020977713,0.3847407805692659,0.7327517389673893,0.05713465520668404,0.7651421446730506,0.17835389149644426
44220,1.037060262861122,0.055576209484876446,1.020892461784801,0.40517512619309776,1.01188731298625,0.12953963051345244,0.9777160461248598,0.7587904793668826,1.0421499480708147,0.09119835201358502,0.996642397496827,0.3561100302217975
44300,1.2033860832458554,0.05940345265361304,1.1131323940405824,0.43763807196276394,0.9908139105156171,0.09519122265901137,0.9757319789073112,0.6294508106240169,1.1098950342522766,0.09511219856438709,1.036450914140877,0.37560449154322845
44420,0.8956165497666787,0.04085656471542599,0.9229385047790359,0.2690745344551066,0.9789891724150961,0.0972771188095969,0.9712283245429025,0.639504372949493,0.8953514084989611,0.11424693297060906,0.9041833953491623,0.46464973122158276
44700,0.9901862660107018,0.023809714860680908,0.9909609119478215,0.11112798308356492,1.0200118860795835,0.06018403623613511,0.9985137805089448,0.4044156855334112,0.8692547172547295,0.02889359053329941,0.8716269527445393,0.05259417459602544
44940,0.8677436247668833,0.054772329133548556,0.9192724084429386,0.3981719450637173,1.1015933699577696,0.15657333766846288,0.9909323626624821,0.8212933993169796,1.0576139500332293,0.07885874079210087,1.0157052036712497,0.29254708814745733
45060,1.0160451799750763,0.02422671527533537,1.0138805096621633,0.11460462134978261,1.0034909442179938,0.04306204332869512,0.9940401567387542,0.2579539772670816,0.9898321696653855,0.03460516955079239,0.9842654868831627,0.07375734970660205
45220,0.9867804108485034,0.029612126655805395,0.988461888850843,0.1620450210309577,0.895827575274264,0.05332570180320921,0.9205246800456011,0.34771982802136625,1.0046898646957465,0.0356284484476586,0.997658591515945,0.0778393121356836
45300,0.9248716132658458,0.012547705178599886,0.9272972814017102,0.03355681614772428,0.9166346149095405,0.021437862534466147,0.9206180664914305,0.07932186428184121,0.9059593140614156,0.013891174937104189,0.9060657320716895,0.012668912539692422
45460,0.9373745391572249,0.040774894102508646,0.9534134730444751,0.2682881908866608,0.9111208422386164,0.10616352196479036,0.9489495186767648,0.6787530369746302,0.6814689915482776,0.10001803820171215,0.7745024036304584,0.39947318566003626
45500,0.8365420941582508,0.03473963947605753,0.8703040173894488,0.21020414419325772,1.1090667075775453,0.09428110637432838,1.020189353228123,0.6249582883605175,1.166724730339979,0.06256843465871983,1.1145983053773527,0.20655132462514594
45780,1.02441590710476,0.026092500311262222,1.020857438053525,0.130543450352428,1.0947145245278214,0.053915313666703796,1.0496147951871837,0.35272446545071234,0.797744795913239,0.03736468445884726,0.8076512487137376,0.08495047350322439
45820,1.0304882793166554,0.04227985444312849,1.0210636991673454,0.2827550057068747,0.9309060270055448,0.07256119906114528,0.9487624317393939,0.4967367197437771,0.80655688966664,0.06418912905607234,0.8297407954378468,0.2150593589736881
45900,1.0169769343390753,0.03788283271075644,1.0122121338706795,0.240404706881178,0.9556973229313381,0.10138275629531678,0.9630418137935718,0.6583369968142905,0.46502214715458207,0.10204269034223991,0.6488576788356435,0.40912609246102005
45940,0.9233030054021868,0.03371161535310997,0.9381036227113517,0.2004036909722275,0.9366503858404008,0.0670362962798797,0.9504605340947011,0.4572432919154457,1.026868044594671,0.04664439936662242,1.0126479872960026,0.1263906249836932
46060,0.9923626768156903,0.0197526128043299,0.9927425217614101,0.07922771811425534,0.9031876366054521,0.04619338365969755,0.9213785174537952,0.28572447316529326,0.7485145391224377,0.01944224278074335,0.752580952639678,0.024519404808610985
46140,0.9438420563043066,0.015052194199053475,0.9463792246472119,0.047588296451169694,1.004756166593837,0.0330712444373719,0.9983071321706924,0.17014702158215989,0.693884534338168,0.01738063046736265,0.6982261452744366,0.019692103880508405
46220,1.1065226625360804,0.04441587075369068,1.0733666647319535,0.3031664910814597,0.9794778362317275,0.0846975944861781,0.9722373957562205,0.5735280952800565,1.2815751589508377,0.06955316043455297,1.1921982212731788,0.24339069921525341
46300,0.9510436575889025,0.051277830551627365,0.9679690562616006,0.36703891103495956,0.8406617385009941,0.11916725122334175,0.9323952803326541,0.7269379351813678,0.9437850031998363,0.07150180339122157,0.9363193612159106,0.25371113060938455
46340,0.967169681113077,0.0431872285313819,0.9759093903776308,0.29144663420295985,0.8669017981006271,0.10333848340563082,0.9335575196776011,0.6668796427353407,1.0780990327442577,0.05741859469902765,1.0486567420155566,0.17981146437513565
46520,0.9977534463562934,0.019404575458975018,0.9977077169054523,0.07667254020201103,0.8412173382477136,0.04496302095188209,0.8757464166998077,0.2748340274745089,0.5175836277341255,0.015369757571482186,0.5237199551404192,0.015465485062609991
46540,0.9736185339006196,0.030538709411698138,0.9776339097008362,0.17058767590156218,0.8556566123314593,0.06143981226960743,0.9017367805422611,0.41440178860812454,0.8874976576472353,0.06356901277237312,0.8931869419097377,0.21179998990897414
46660,1.0652725101306273,0.056143561612556854,1.0373397004573075,0.4100801449107418,1.0129524951008793,0.11844125369312346,0.9795534966365811,0.7245052046087567,1.1194016981242454,0.0716685304895018,1.0671990947384131,0.25459412424010736
46700,0.9609126352843602,0.03164226888680998,0.9674681243807195,0.18086909119104655,0.9787289465301967,0.06890608994871182,0.9731364588303424,0.47092662196005974,0.7626017192870507,0.030157319609542918,0.7712560479411267,0.05702734361251862
47020,0.8899878332358132,0.051387336710737745,0.9294293822581577,0.36803067992873006,1.1042562926148434,0.13818047760323685,0.9968577166970579,0.7816328504144344,0.6655372232546966,0.06114234972206119,0.7150767606627024,0.19909627270208163
47220,0.8594920998509993,0.0490325018860766,0.9071920094828956,0.34649284110030365,0.7120997061818073,0.11742969519602274,0.8957944907604002,0.7210680486375581,0.8856169703491312,0.05057702772456508,0.889795305059427,0.14537243600258237
47260,0.9708464448149866,0.016646194982044088,0.9723616661966771,0.057589821440608875,0.8090656521574788,0.02784581293145554,0.8290907065058656,0.12691129913383345,0.9343385516909132,0.019716267475738826,0.9338351150727198,0.02519790428714011
47300,0.9595033063109749,0.03316636714423928,0.9668543979930482,0.19522885729309547,1.0060590751562493,0.07461846779980229,0.98603621776737,0.5107138849196601,0.8730315813298982,0.0464490039222385,0.8782168192867882,0.12546651079682367
47380,1.0367441819529515,0.04077764052029608,1.0261223672612347,0.26831463593150134,1.1730659194367645,0.089733698719942,1.0490261650831976,0.6015143235152727,0.9251529528278578,0.046597511282866697,0.9237911250010904,0.12616869442877762
47460,0.9233296194301205,0.05064674841049838,0.9500037695179591,0.36130419787539475,0.9795236888306132,0.1289611366119016,0.9699304385530703,0.7571483085916287,0.9878837363007373,0.08306658398094532,0.9647588945198542,0.3145189020033757
47580,0.964650826523675,0.039918272068370925,0.9731035553256685,0.2600344011603873,0.8534779295978632,0.08230866457466376,0.9169088984032644,0.5594767623500553,0.8956962506210289,0.05895556986341624,0.8991999530249299,0.1877352603905417
47900,0.9876986753284234,0.007894465671949812,0.9878269107674444,0.013557914262596076,0.9503779192321066,0.014701758792016729,0.9510194980468617,0.03894131504524485,0.9271469544629746,0.009148932024526019,0.9270761726773012,0.00553514251798689
47930,0.9436411439416522,0.028292159142835976,0.9516706571109056,0.1500398315027908,0.8658808482366598,0.06337289024883286,0.9092498126690326,0.42951220320303723,0.925039721959352,0.03828351046844769,0.9240912503358797,0.08880425156929046
47940,1.120056545970517,0.04716876875236114,1.0796031391622762,0.3291583657619438,0.9829473710830597,0.11257404608991797,0.9716209753825779,0.7037685403792145,1.0356632137370092,0.09152098988672949,0.9922690007107567,0.35773119411699095
48060,1.0449798127932397,0.0382351115025992,1.0333205450271348,0.2438014870533497,0.9363209050036742,0.09183151162807889,0.9550232765393274,0.6125389103102282,0.8657217720280698,0.0765742153197721,0.8793659761598248,0.2805286306623698
48140,1.1409264000397266,0.0583400460601528,1.0792827308477866,0.4287677221867283,1.012900486029135,0.12713195353036505,0.9782797320936709,0.7518562875296685,1.185488368720695,0.14374078036915677,1.0285712520623291,0.578754194359063
48260,0.8652861945824912,0.032694421244065505,0.8904424895635176,0.19076467232159816,0.9807906890849395,0.08623493079793192,0.9726749857446383,0.5823034964472505,0.9041032327824082,0.12809599520450538,0.9094546744421171,0.521785731886287
48300,1.0119654860885658,0.058976972164567085,1.0055372095897432,0.4340947180711327,1.0843325942160427,0.11373774863409514,1.00115283192872,0.7080385415589057,0.9091696741817752,0.08469410116852832,0.9108456213590423,0.3229451392746999
48540,0.8561883118851185,0.02850236170698629,0.8776067613103993,0.1519376148590788,0.9538686860187227,0.08207491120631484,0.9611151502700058,0.558074412439957,0.6117988927816165,0.11654918061035346,0.7553904492339417,0.47458814301023516
48620,1.0083478496208687,0.025196418452886275,1.0069734668249446,0.12281331762881777,1.0116040676319997,0.05518598083119165,0.9953402302302297,0.36343268721599353,0.7958421933685754,0.03490404902014167,0.8047239823856716,0.07494102137436405
48660,1.0162262495062402,0.04991148654726841,1.0094646321780236,0.35458263603793516,1.1298487284415477,0.10304857141307294,1.0213541401396862,0.6656302501971262,0.7646060192024244,0.05627512478327258,0.7906562570976005,0.17395443392657706
48680,0.8010431696936572,0.08360093624702704,0.9199875161948763,0.6065066069451162,0.763625040790739,0.18195879715853464,0.9386539415084442,0.8612422929850876,1.1707296259543392,0.1380303324235592,1.0274514129161263,0.5588719468354898
48700,1.0244401106275802,0.04456243743775289,1.0161307663563857,0.30456023748740224,0.8161941867771519,0.08862466456729967,0.9059174673025332,0.5955377645089416,0.7089265805132947,0.11106882429275267,0.8015039528731391,0.45064582053801727
48900,0.9751233246841212,0.03184823731547796,0.9791510750940486,0.18279957938446476,0.9710741518844525,0.06025363668943634,0.9693648831300541,0.4049725849596555,0.8716748398350241,0.053911078198811524,0.8785881608361502,0.16196361927350014
49020,0.9489482074086026,0.041442686125317985,0.9621918457208506,0.2747140478890913,0.9678987908470505,0.10130766828125001,0.9672109524655611,0.6580036122845658,1.0932219897096596,0.07887009861872292,1.0408855519308382,0.2926067042233142
49180,0.9453128045835403,0.022077480511836643,0.9503447355409331,0.09705867519912742,1.0994358814215937,0.0567442013905399,1.0495303071302429,0.3764116675835436,1.006499870620282,0.04546420835076288,0.9953657095055026,0.12083878559954728
49340,1.030570923390676,0.022363984142310497,1.0272515114248857,0.0993422415060286,0.8945972072912738,0.040593202668050825,0.9116499837158334,0.2360041970486382,1.1460100595779832,0.029525629768971814,1.1333172509871645,0.05479285147300221
49420,0.9853029273428062,0.043356232633975686,0.9887769156978325,0.2930623352369788,1.2264030788712539,0.11165582879668877,1.0446294941701075,0.7003423011717824,1.0184253559936116,0.05905153837013207,0.9988368035648776,0.18823181280612267
49620,1.0138839500694086,0.02767110255980142,1.0114674758007123,0.14446610323001785,0.9483699745228061,0.08039069219272281,0.9584956668671781,0.5478240620923818,0.9301778970772157,0.043922925332512075,0.9283793115079105,0.11370031649256568
49660,0.9712704013213471,0.029819486997959166,0.9755144878940689,0.16394904523606327,0.9120894624311097,0.07292791023193657,0.9394307783525043,0.49925721964485925,1.0228112696944922,0.05335129778351911,1.005551115937804,0.15915013163623618
49700,0.9471999864737077,0.047552003373404574,0.9638227801565542,0.33274180216399063,1.1251954501211971,0.13252298518351813,1.0037428942750874,0.7670267861384279,0.9399315090127094,0.049686044238793484,0.9363255243162589,0.14101156299110576
49740,1.0134527245304958,0.03828934969565281,1.00947128411642,0.2443245481687338,1.0155850956490182,0.10924308970119469,0.9819069643857412,0.6910936511621011,0.7904303818042288,0.062396910165356305,0.8159167220384774,0.2056529790915835
